03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.66E-009 
2,   2.09E-008 
3,   2.16E-009 
4,   4.57E-010 
5,   3.94E-010 
6,   3.57E-010 
7,   2.14E-010 
8,   5.11E-010 
9,   2.50E-010 
10,   3.91E-010 
11,   3.98E-010 
12,   7.23E-010 
13,   1.36E-010 
14,   3.96E-010 
15,   2.36E-010 
16,   3.15E-009 
17,   2.07E-008 
18,   8.14E-008 
19,   4.29E-009 
20,   7.02E-010 
21,   3.66E-010 
22,   4.01E-010 
23,   2.14E-010 
24,   1.92E-010 
25,   3.98E-010 
26,   3.41E-010 
27,   2.27E-010 
28,   2.17E-009 
29,   5.26E-010 
30,   6.69E-010 
31,   2.16E-010 
32,   4.43E-009 
33,   7.86E-010 
34,   3.18E-010 
35,   4.83E-010 
36,   1.33E-010 
37,   2.92E-010 
38,   2.36E-010 
39,   2.75E-010 
40,   2.16E-010 
41,   4.29E-010 
42,   2.21E-010 
43,   2.15E-010 
44,   3.55E-009 
45,   6.88E-010 
46,   2.76E-010 
47,   2.48E-010 
48,   3.20E-010 
49,   2.30E-010 
50,   2.65E-010 
51,   1.33E-010 
52,   2.88E-010 
53,   1.30E-010 
54,   2.58E-010 
55,   2.08E-010 
56,   2.83E-010 
57,   3.75E-010 
58,   3.50E-010 
59,   2.97E-010 
60,   2.27E-010 
61,   2.92E-010 
62,   3.04E-010 
63,   2.23E-010 
64,   4.62E-010 
65,   1.59E-010 
