03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.12E-009 
2,   2.57E-008 
3,   2.29E-009 
4,   2.17E-010 
5,   9.86E-011 
6,   1.70E-011 
7,   9.01E-011 
8,   1.42E-010 
9,   1.25E-010 
10,   9.86E-011 
11,   1.44E-010 
12,   3.04E-010 
13,   1.72E-010 
14,   4.73E-010 
15,   3.10E-010 
16,   4.00E-009 
17,   2.76E-008 
18,   1.10E-007 
19,   4.76E-009 
20,   6.82E-010 
21,   3.65E-010 
22,   1.52E-010 
23,   3.71E-011 
24,   1.68E-010 
25,   2.20E-010 
26,   4.24E-012 
27,   2.93E-010 
28,   2.69E-009 
29,   6.52E-010 
30,   5.16E-010 
31,   3.55E-010 
32,   5.11E-009 
33,   7.43E-010 
34,   2.25E-010 
35,   2.08E-010 
36,   2.42E-010 
37,   1.41E-010 
38,   1.21E-010 
39,   1.93E-010 
40,   1.18E-010 
41,   2.53E-010 
42,   1.95E-010 
43,   2.08E-010 
44,   3.96E-009 
45,   7.30E-010 
46,   2.16E-010 
47,   1.27E-010 
48,   1.48E-010 
49,   1.85E-010 
50,   3.39E-011 
51,   2.12E-010 
52,   5.83E-011 
53,   1.64E-010 
54,   1.42E-010 
55,   1.98E-010 
56,  -4.03E-011 
57,   2.12E-012 
58,   3.50E-011 
59,   1.26E-010 
60,   9.12E-011 
61,   1.59E-010 
62,  -1.17E-011 
63,   1.30E-010 
64,   1.54E-010 
65,   2.28E-010 
