03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.08E-009 
2,   2.43E-008 
3,   2.20E-009 
4,   2.25E-010 
5,   1.94E-010 
6,   1.91E-010 
7,   2.38E-010 
8,   1.33E-010 
9,   2.20E-010 
10,   1.80E-010 
11,   5.30E-011 
12,   3.18E-010 
13,   2.64E-010 
14,   3.70E-010 
15,   1.71E-010 
16,   3.63E-009 
17,   2.47E-008 
18,   1.00E-007 
19,   4.47E-009 
20,   6.89E-010 
21,   4.36E-010 
22,   2.00E-010 
23,   3.78E-010 
24,   2.85E-010 
25,   1.66E-010 
26,   1.63E-010 
27,   3.44E-010 
28,   2.38E-009 
29,   6.59E-010 
30,   3.43E-010 
31,   8.80E-011 
32,   4.83E-009 
33,   6.47E-010 
34,   1.44E-010 
35,   1.04E-010 
36,   7.42E-011 
37,  -9.54E-012 
38,   1.46E-010 
39,   9.01E-011 
40,   7.00E-011 
41,   1.58E-010 
42,   2.94E-010 
43,  -3.18E-011 
44,   3.51E-009 
45,   5.91E-010 
46,   9.65E-011 
47,   1.27E-010 
48,  -5.94E-011 
49,   4.03E-011 
50,   7.42E-011 
51,   3.39E-011 
52,   8.70E-011 
53,   1.12E-010 
54,   1.46E-010 
55,   4.67E-011 
56,   6.57E-011 
57,   1.41E-010 
58,   4.98E-011 
59,   2.78E-010 
60,   4.35E-011 
61,   2.00E-010 
62,   9.12E-011 
63,   3.92E-011 
64,   2.75E-010 
65,  -1.59E-011 
