03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.44E-009 
2,   3.12E-008 
3,   2.57E-009 
4,   3.41E-010 
5,   2.64E-010 
6,   2.99E-010 
7,   1.90E-010 
8,   1.22E-010 
9,   1.55E-010 
10,   1.48E-010 
11,   2.36E-010 
12,   6.97E-010 
13,   2.47E-010 
14,   4.49E-010 
15,   3.72E-010 
16,   5.45E-009 
17,   3.62E-008 
18,   1.44E-007 
19,   4.98E-009 
20,   7.03E-010 
21,   3.18E-010 
22,   2.92E-010 
23,   1.80E-010 
24,   1.35E-010 
25,   9.33E-011 
26,   2.24E-010 
27,   2.32E-010 
28,   3.62E-009 
29,   5.58E-010 
30,   5.99E-010 
31,   2.76E-010 
32,   5.97E-009 
33,   1.01E-009 
34,   2.70E-010 
35,   2.32E-010 
36,   1.12E-010 
37,   2.67E-010 
38,   8.48E-011 
39,   4.37E-010 
40,   2.59E-010 
41,   3.98E-010 
42,   2.34E-010 
43,   3.49E-010 
44,   5.24E-009 
45,   1.06E-009 
46,   4.21E-010 
47,   1.57E-010 
48,   1.66E-010 
49,   1.39E-010 
50,   1.96E-010 
51,   3.01E-010 
52,   2.63E-010 
53,   2.52E-010 
54,   4.24E-011 
55,   2.76E-010 
56,   8.59E-011 
57,   2.16E-010 
58,   2.21E-010 
59,   2.80E-010 
60,   3.34E-010 
61,   3.22E-010 
62,   4.09E-010 
63,   2.93E-010 
64,   3.57E-010 
65,   2.12E-010 
