03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.16E-009 
2,   2.38E-008 
3,   2.30E-009 
4,   4.72E-010 
5,   2.34E-010 
6,   1.44E-010 
7,   2.65E-010 
8,   1.87E-010 
9,   1.94E-010 
10,   3.89E-010 
11,   1.70E-010 
12,   5.82E-010 
13,   2.05E-010 
14,   5.94E-010 
15,   3.57E-010 
16,   3.67E-009 
17,   2.45E-008 
18,   9.69E-008 
19,   4.50E-009 
20,   7.26E-010 
21,   4.72E-010 
22,   2.56E-010 
23,   3.71E-010 
24,   3.03E-010 
25,   3.01E-010 
26,   2.78E-010 
27,   2.71E-010 
28,   2.38E-009 
29,   4.37E-010 
30,   2.67E-010 
31,   2.50E-010 
32,   4.82E-009 
33,   8.75E-010 
34,   2.65E-010 
35,   2.05E-010 
36,   3.50E-010 
37,   1.35E-010 
38,   1.31E-010 
39,   1.26E-010 
40,   1.83E-010 
41,   3.71E-010 
42,   3.08E-010 
43,   3.00E-010 
44,   3.67E-009 
45,   9.92E-010 
46,   2.45E-010 
47,   1.60E-010 
48,   2.26E-010 
49,   2.27E-010 
50,   1.59E-011 
51,   1.01E-010 
52,   2.53E-010 
53,   1.91E-010 
54,   3.15E-010 
55,   1.51E-010 
56,   2.49E-010 
57,   3.02E-010 
58,   1.53E-010 
59,   2.08E-010 
60,   2.83E-010 
61,   1.15E-010 
62,   3.92E-010 
63,   1.81E-010 
64,   3.30E-010 
65,   1.52E-010 
