03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.87E-009 
2,   6.77E-008 
3,   3.60E-009 
4,   3.46E-010 
5,   6.26E-011 
6,   3.00E-010 
7,   1.12E-010 
8,   2.80E-010 
9,   1.55E-010 
10,   1.37E-010 
11,   6.47E-011 
12,   2.33E-009 
13,   4.54E-010 
14,   1.15E-009 
15,   1.90E-009 
16,   1.36E-008 
17,   9.39E-008 
18,   3.69E-007 
19,   5.99E-009 
20,   1.07E-009 
21,   2.79E-010 
22,   4.10E-010 
23,   4.35E-010 
24,   2.27E-010 
25,   1.70E-011 
26,   5.96E-010 
27,   5.66E-010 
28,   1.56E-008 
29,   1.55E-009 
30,   1.36E-009 
31,   3.51E-010 
32,   8.92E-009 
33,   1.05E-009 
34,   3.02E-010 
35,   9.23E-011 
36,  -2.55E-011 
37,   1.10E-010 
38,   1.07E-010 
39,   1.74E-010 
40,   2.48E-010 
41,   3.49E-010 
42,   3.48E-010 
43,   4.18E-010 
44,   2.04E-008 
45,   1.88E-009 
46,   2.18E-010 
47,   2.65E-010 
48,   9.01E-011 
49,   1.25E-010 
50,   7.53E-011 
51,   8.70E-011 
52,   1.25E-010 
53,   1.39E-010 
54,   1.46E-010 
55,   9.12E-011 
56,   1.41E-010 
57,   3.04E-010 
58,   1.10E-010 
59,   1.43E-010 
60,   6.47E-011 
61,   2.23E-010 
62,   1.09E-010 
63,   8.80E-011 
64,   5.41E-011 
65,   1.11E-010 
