03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.62E-009 
2,   3.42E-008 
3,   2.55E-009 
4,   2.86E-010 
5,   1.35E-010 
6,   1.37E-010 
7,  -1.38E-011 
8,  -3.71E-011 
9,  -9.97E-011 
10,   9.76E-011 
11,   2.12E-012 
12,   4.98E-010 
13,   1.81E-010 
14,   3.29E-010 
15,   2.33E-010 
16,   5.72E-009 
17,   4.03E-008 
18,   1.59E-007 
19,   5.12E-009 
20,   7.25E-010 
21,   3.53E-010 
22,   1.94E-010 
23,  -8.17E-011 
24,   1.58E-010 
25,   2.23E-011 
26,   2.16E-010 
27,   1.65E-010 
28,   4.01E-009 
29,   3.98E-010 
30,   3.30E-010 
31,   8.17E-011 
32,   6.41E-009 
33,   9.15E-010 
34,   1.03E-010 
35,  -4.56E-011 
36,  -2.97E-011 
37,   8.59E-011 
38,   1.71E-010 
39,   1.06E-011 
40,   7.42E-012 
41,   6.89E-011 
42,  -2.12E-012 
43,   1.20E-010 
44,   5.54E-009 
45,   6.59E-010 
46,   1.79E-010 
47,   1.29E-010 
48,   2.44E-010 
49,  -8.59E-011 
50,   7.42E-011 
51,   1.71E-010 
52,   5.30E-012 
53,   5.30E-011 
54,  -1.91E-011 
55,   1.71E-010 
56,   1.21E-010 
57,   1.07E-010 
58,   5.51E-011 
59,   5.83E-011 
60,   3.29E-011 
61,   7.64E-011 
62,  -1.71E-010 
63,  -9.76E-011 
64,   1.06E-010 
65,   1.36E-010 
