03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.57E-009 
2,   5.17E-008 
3,   3.16E-009 
4,   1.78E-010 
5,   1.04E-010 
6,  -6.79E-011 
7,  -9.01E-011 
8,  -8.27E-011 
9,   1.06E-011 
10,  -1.40E-010 
11,  -3.92E-011 
12,   1.35E-009 
13,   2.74E-010 
14,   8.18E-010 
15,   7.64E-010 
16,   9.70E-009 
17,   6.99E-008 
18,   2.72E-007 
19,   5.66E-009 
20,   7.97E-010 
21,   3.05E-010 
22,   2.23E-010 
23,   2.55E-011 
24,   7.95E-011 
25,   2.06E-010 
26,   2.18E-010 
27,   8.06E-011 
28,   9.76E-009 
29,   1.13E-009 
30,   7.76E-010 
31,   5.51E-011 
32,   7.81E-009 
33,   8.38E-010 
34,  -3.18E-011 
35,  -1.39E-010 
36,  -5.83E-011 
37,  -2.93E-010 
38,   2.97E-011 
39,   1.07E-010 
40,   1.38E-010 
41,  -1.62E-010 
42,   1.59E-011 
43,  -2.97E-011 
44,   1.20E-008 
45,   1.29E-009 
46,   5.51E-011 
47,  -2.10E-010 
48,  -6.57E-011 
49,   9.97E-011 
50,  -2.12E-012 
51,  -9.54E-011 
52,   1.06E-010 
53,  -2.09E-010 
54,  -7.32E-011 
55,   9.23E-011 
56,  -9.54E-011 
57,  -5.30E-011 
58,  -8.59E-011 
59,  -7.64E-011 
60,  -1.59E-010 
61,  -3.29E-011 
62,  -1.48E-011 
63,  -2.65E-011 
64,  -4.98E-011 
65,  -5.83E-011 
