03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.45E-009 
2,   2.60E-008 
3,   2.25E-009 
4,   2.46E-010 
5,   4.14E-011 
6,   7.21E-011 
7,   4.24E-012 
8,   9.54E-011 
9,   2.24E-010 
10,   3.29E-011 
11,   1.76E-010 
12,   4.14E-010 
13,   4.45E-011 
14,   2.36E-010 
15,   2.58E-010 
16,   4.15E-009 
17,   2.79E-008 
18,   1.12E-007 
19,   4.96E-009 
20,   6.48E-010 
21,   1.90E-010 
22,   1.61E-010 
23,   9.97E-011 
24,   6.57E-011 
25,   1.66E-010 
26,  -4.24E-011 
27,   2.61E-010 
28,   2.81E-009 
29,   5.08E-010 
30,   4.93E-010 
31,   5.41E-011 
32,   5.39E-009 
33,   5.64E-010 
34,   1.48E-010 
35,   2.50E-010 
36,   1.47E-010 
37,  -6.26E-011 
38,   1.21E-010 
39,  -4.24E-012 
40,   2.97E-011 
41,   2.25E-010 
42,   1.65E-010 
43,   1.20E-010 
44,   4.17E-009 
45,   7.84E-010 
46,   7.10E-011 
47,   4.24E-011 
48,   1.03E-010 
49,   1.60E-010 
50,   2.26E-010 
51,   4.67E-011 
52,   1.41E-010 
53,   9.86E-011 
54,  -4.35E-011 
55,  -6.57E-011 
56,   3.18E-011 
57,  -1.38E-011 
58,  -4.45E-011 
59,   7.42E-012 
60,   7.64E-011 
61,   1.06E-010 
62,   2.29E-010 
63,   1.95E-010 
64,   1.57E-010 
65,   1.29E-010 
