03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.17E-009 
2,   3.59E-008 
3,   2.74E-009 
4,   1.96E-010 
5,   2.36E-010 
6,   2.76E-011 
7,   7.42E-012 
8,   3.08E-011 
9,   9.54E-012 
10,   8.27E-011 
11,   9.01E-011 
12,   6.42E-010 
13,   3.50E-011 
14,   2.40E-010 
15,   2.01E-010 
16,   6.26E-009 
17,   4.42E-008 
18,   1.73E-007 
19,   5.44E-009 
20,   7.83E-010 
21,   3.14E-010 
22,   7.00E-011 
23,   1.12E-010 
24,   1.23E-010 
25,   1.55E-010 
26,   8.59E-011 
27,   1.55E-010 
28,   4.52E-009 
29,   3.97E-010 
30,   4.92E-010 
31,   3.82E-011 
32,   6.61E-009 
33,   7.16E-010 
34,   6.57E-011 
35,  -4.88E-011 
36,  -6.04E-011 
37,  -2.33E-011 
38,  -7.85E-011 
39,  -7.74E-011 
40,  -2.23E-011 
41,   3.82E-011 
42,  -7.64E-011 
43,   1.06E-012 
44,   6.22E-009 
45,   6.69E-010 
46,   2.23E-010 
47,   2.00E-010 
48,   9.54E-011 
49,  -1.01E-010 
50,  -5.62E-011 
51,   1.06E-012 
52,   8.70E-011 
53,  -5.30E-011 
54,  -9.54E-012 
55,  -5.62E-011 
56,  -1.60E-010 
57,  -4.03E-011 
58,  -4.35E-011 
59,  -8.38E-011 
60,   5.51E-011 
61,  -3.29E-011 
62,  -7.00E-011 
63,   2.33E-011 
64,  -7.21E-011 
65,  -5.62E-011 
