03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.60E-009 
2,   2.51E-008 
3,   2.31E-009 
4,   1.80E-010 
5,   7.74E-011 
6,   4.24E-011 
7,   1.66E-010 
8,   1.40E-010 
9,  -6.36E-012 
10,   1.92E-010 
11,   5.73E-011 
12,   4.07E-010 
13,   3.04E-010 
14,   2.48E-010 
15,   1.88E-010 
16,   3.75E-009 
17,   2.60E-008 
18,   1.05E-007 
19,   4.37E-009 
20,   5.79E-010 
21,   3.16E-010 
22,   2.40E-010 
23,   1.26E-010 
24,   2.59E-010 
25,   1.57E-010 
26,   1.43E-010 
27,   2.77E-010 
28,   2.34E-009 
29,   5.97E-010 
30,   5.49E-010 
31,   2.16E-010 
32,   5.14E-009 
33,   7.17E-010 
34,   2.76E-010 
35,   1.69E-010 
36,   1.64E-010 
37,   8.27E-011 
38,   2.01E-010 
39,   3.39E-011 
40,   6.36E-011 
41,   2.28E-010 
42,   9.44E-011 
43,   2.22E-010 
44,   3.67E-009 
45,   7.84E-010 
46,   7.85E-011 
47,   1.16E-010 
48,   6.79E-011 
49,   1.30E-010 
50,   2.12E-011 
51,   1.12E-010 
52,   1.43E-010 
53,   1.48E-010 
54,   9.23E-011 
55,   8.70E-011 
56,   1.94E-010 
57,   5.73E-011 
58,   1.55E-010 
59,   1.01E-010 
60,   1.28E-010 
61,   3.59E-010 
62,   2.05E-010 
63,   1.57E-010 
64,   1.03E-010 
65,   1.34E-010 
