03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.27E-009 
2,   2.98E-008 
3,   2.57E-009 
4,   1.99E-010 
5,  -2.01E-011 
6,  -2.12E-012 
7,   1.36E-010 
8,   9.54E-012 
9,   1.12E-010 
10,  -7.95E-011 
11,   4.24E-012 
12,   5.77E-010 
13,   6.47E-011 
14,   3.21E-010 
15,   2.01E-010 
16,   4.74E-009 
17,   3.43E-008 
18,   1.35E-007 
19,   4.90E-009 
20,   6.01E-010 
21,   2.20E-010 
22,   1.26E-010 
23,   1.70E-011 
24,   4.98E-011 
25,   3.61E-011 
26,  -8.38E-011 
27,   1.43E-010 
28,   3.50E-009 
29,   4.32E-010 
30,   4.28E-010 
31,   1.19E-010 
32,   5.76E-009 
33,   6.55E-010 
34,   1.30E-010 
35,   9.54E-011 
36,   1.59E-011 
37,   1.62E-010 
38,   2.86E-011 
39,   7.42E-012 
40,   2.76E-011 
41,   3.29E-011 
42,   9.65E-011 
43,   4.03E-011 
44,   4.62E-009 
45,   5.39E-010 
46,   7.32E-011 
47,   1.34E-010 
48,   2.76E-011 
49,  -3.82E-011 
50,   4.67E-011 
51,  -4.67E-011 
52,   2.82E-010 
53,  -1.38E-011 
54,   2.98E-010 
55,  -1.59E-011 
56,   2.01E-011 
57,   2.55E-011 
58,  -1.20E-010 
59,   1.46E-010 
60,   2.97E-011 
61,  -2.44E-011 
62,   1.18E-010 
63,   5.41E-011 
64,  -1.22E-010 
65,  -1.04E-010 
