03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.96E-009 
2,   3.16E-008 
3,   2.37E-009 
4,   1.46E-010 
5,   1.76E-010 
6,   2.08E-010 
7,   1.72E-010 
8,   2.44E-011 
9,   1.47E-010 
10,   1.36E-010 
11,   4.24E-012 
12,   5.37E-010 
13,   8.17E-011 
14,   2.71E-010 
15,   3.75E-010 
16,   5.24E-009 
17,   3.76E-008 
18,   1.48E-007 
19,   5.12E-009 
20,   6.78E-010 
21,   2.69E-010 
22,   1.68E-010 
23,   9.33E-011 
24,  -3.18E-011 
25,   1.77E-010 
26,   1.20E-010 
27,   4.14E-011 
28,   3.65E-009 
29,   6.78E-010 
30,   2.55E-010 
31,   1.53E-010 
32,   6.16E-009 
33,   9.07E-010 
34,   3.92E-011 
35,   5.09E-011 
36,   1.91E-011 
37,  -3.18E-011 
38,  -4.56E-011 
39,   9.54E-011 
40,   1.18E-010 
41,   1.06E-012 
42,   9.54E-011 
43,   2.30E-010 
44,   5.12E-009 
45,   9.01E-010 
46,   6.36E-011 
47,   3.18E-011 
48,  -2.86E-011 
49,   1.24E-010 
50,  -3.82E-011 
51,   1.27E-011 
52,   5.30E-012 
53,  -5.30E-011 
54,   3.18E-012 
55,   1.19E-010 
56,   6.04E-011 
57,   6.79E-011 
58,   1.06E-011 
59,   9.23E-011 
60,   2.44E-011 
61,   1.08E-010 
62,  -8.48E-012 
63,  -5.09E-011 
64,   1.15E-010 
65,   2.65E-011 
