03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.70E-009 
2,   2.17E-008 
3,   2.16E-009 
4,   1.56E-010 
5,   8.27E-011 
6,   1.88E-010 
7,   1.19E-010 
8,   2.11E-010 
9,   1.40E-010 
10,   1.40E-010 
11,   1.17E-010 
12,   4.84E-010 
13,   5.30E-011 
14,   3.10E-010 
15,   1.52E-010 
16,   3.24E-009 
17,   2.26E-008 
18,   8.82E-008 
19,   4.49E-009 
20,   5.98E-010 
21,   2.98E-010 
22,   1.39E-010 
23,   1.76E-010 
24,   1.40E-010 
25,   1.96E-010 
26,   1.69E-010 
27,   1.64E-010 
28,   2.09E-009 
29,   2.29E-010 
30,   4.29E-010 
31,   2.52E-010 
32,   4.50E-009 
33,   7.51E-010 
34,   2.46E-010 
35,   1.15E-010 
36,   1.71E-010 
37,   1.38E-011 
38,   1.04E-010 
39,   9.44E-011 
40,   1.69E-010 
41,   1.13E-010 
42,   3.14E-010 
43,   1.66E-010 
44,   3.42E-009 
45,   5.28E-010 
46,   9.23E-011 
47,  -3.18E-011 
48,   1.24E-010 
49,   1.31E-010 
50,   1.27E-010 
51,  -3.18E-012 
52,  -2.65E-011 
53,   9.76E-011 
54,   1.86E-010 
55,   1.03E-010 
56,   6.47E-011 
57,  -9.54E-012 
58,   6.36E-012 
59,   1.11E-010 
60,   2.47E-010 
61,   8.91E-011 
62,   1.07E-010 
63,   2.35E-010 
64,   1.19E-010 
65,   6.79E-011 
