03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.65E-009 
2,   4.31E-008 
3,   3.09E-009 
4,   3.34E-010 
5,   1.96E-010 
6,  -6.36E-012 
7,   3.61E-011 
8,   1.03E-010 
9,   9.97E-011 
10,   6.15E-011 
11,   1.82E-010 
12,   1.23E-009 
13,   2.05E-010 
14,   3.38E-010 
15,   4.29E-010 
16,   7.89E-009 
17,   5.49E-008 
18,   2.14E-007 
19,   5.49E-009 
20,   7.27E-010 
21,   2.57E-010 
22,   2.62E-010 
23,   4.29E-010 
24,   2.84E-010 
25,   7.00E-011 
26,   2.38E-010 
27,   1.96E-010 
28,   6.82E-009 
29,   7.22E-010 
30,   6.81E-010 
31,   3.92E-011 
32,   7.29E-009 
33,   9.47E-010 
34,   1.93E-010 
35,   3.18E-012 
36,  -1.50E-010 
37,  -6.36E-012 
38,   1.36E-010 
39,  -1.38E-011 
40,  -8.38E-011 
41,   9.54E-011 
42,   5.30E-011 
43,   6.68E-011 
44,   8.80E-009 
45,   1.09E-009 
46,   1.08E-010 
47,   1.16E-010 
48,  -3.29E-011 
49,   5.30E-012 
50,  -2.33E-011 
51,   1.25E-010 
52,  -3.29E-011 
53,   4.98E-011 
54,   3.61E-011 
55,   2.45E-010 
56,  -3.50E-011 
57,  -8.38E-011 
58,   1.06E-012 
59,   2.01E-011 
60,   6.04E-011 
61,   3.39E-011 
62,   7.10E-011 
63,  -8.27E-011 
64,   2.04E-010 
65,   1.39E-010 
