03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.80E-009 
2,   2.23E-008 
3,   2.30E-009 
4,   2.06E-010 
5,   1.58E-010 
6,   3.04E-010 
7,   3.50E-011 
8,   3.18E-011 
9,   1.26E-010 
10,   1.81E-010 
11,   2.01E-011 
12,   3.87E-010 
13,   1.62E-010 
14,   1.85E-010 
15,   2.10E-010 
16,   3.59E-009 
17,   2.28E-008 
18,   9.03E-008 
19,   4.37E-009 
20,   6.62E-010 
21,   2.16E-010 
22,   2.92E-010 
23,   6.04E-011 
24,   2.99E-010 
25,   2.59E-010 
26,   2.21E-010 
27,   2.17E-010 
28,   2.06E-009 
29,   3.09E-010 
30,   4.63E-010 
31,   4.67E-011 
32,   4.43E-009 
33,   6.76E-010 
34,   2.98E-010 
35,   1.47E-010 
36,   1.28E-010 
37,   8.48E-011 
38,   1.06E-012 
39,  -9.12E-011 
40,  -5.83E-011 
41,  -1.38E-011 
42,  -4.03E-011 
43,   9.65E-011 
44,   3.10E-009 
45,   5.28E-010 
46,   2.01E-011 
47,   9.12E-011 
48,   1.13E-010 
49,   9.86E-011 
50,  -7.53E-011 
51,   1.64E-010 
52,   9.44E-011 
53,  -2.44E-011 
54,   4.67E-011 
55,   9.54E-011 
56,   0.00E+000 
57,   1.28E-010 
58,  -9.97E-011 
59,   1.17E-011 
60,  -7.42E-012 
61,   1.80E-011 
62,   4.56E-011 
63,  -7.95E-011 
64,   1.09E-010 
65,   3.82E-011 
