03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.44E-009 
2,   3.33E-008 
3,   2.35E-009 
4,   3.53E-010 
5,   2.27E-010 
6,   1.92E-010 
7,   5.51E-011 
8,  -9.12E-011 
9,   9.54E-011 
10,   1.26E-010 
11,   2.25E-010 
12,   4.19E-010 
13,   1.23E-010 
14,   3.28E-010 
15,   4.53E-010 
16,   5.59E-009 
17,   3.86E-008 
18,   1.52E-007 
19,   5.32E-009 
20,   6.95E-010 
21,   4.13E-010 
22,   1.59E-010 
23,   6.04E-011 
24,   1.83E-010 
25,   2.86E-011 
26,   8.48E-011 
27,   9.44E-011 
28,   3.60E-009 
29,   5.01E-010 
30,   3.90E-010 
31,   1.15E-010 
32,   6.19E-009 
33,   6.28E-010 
34,   9.12E-011 
35,  -4.56E-011 
36,   1.29E-010 
37,   1.45E-010 
38,   2.23E-011 
39,  -1.48E-011 
40,  -2.86E-011 
41,  -3.92E-011 
42,   5.20E-011 
43,   9.54E-011 
44,   5.36E-009 
45,   6.62E-010 
46,   7.21E-011 
47,  -1.27E-011 
48,  -6.04E-011 
49,   4.45E-011 
50,  -2.12E-012 
51,  -4.77E-011 
52,  -5.73E-011 
53,   1.05E-010 
54,  -1.17E-011 
55,  -5.30E-011 
56,  -2.01E-011 
57,  -9.97E-011 
58,   4.77E-011 
59,   1.73E-010 
60,   1.80E-010 
61,   1.48E-011 
62,   1.19E-010 
63,   8.17E-011 
64,   1.17E-011 
65,  -1.43E-010 
