03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.53E-009 
2,   3.72E-008 
3,   3.05E-009 
4,   3.06E-010 
5,   1.59E-010 
6,   7.53E-011 
7,   1.05E-010 
8,   1.58E-010 
9,   1.65E-010 
10,   9.23E-011 
11,   1.83E-010 
12,   7.61E-010 
13,   3.10E-010 
14,   4.25E-010 
15,   4.49E-010 
16,   6.63E-009 
17,   4.58E-008 
18,   1.81E-007 
19,   5.67E-009 
20,   8.09E-010 
21,   4.61E-010 
22,   3.61E-010 
23,   2.59E-010 
24,   7.95E-011 
25,   1.72E-010 
26,   2.68E-010 
27,   1.88E-010 
28,   4.92E-009 
29,   7.00E-010 
30,   8.55E-010 
31,   2.39E-010 
32,   6.95E-009 
33,   9.00E-010 
34,   1.46E-010 
35,   2.65E-010 
36,   2.40E-010 
37,   1.74E-010 
38,   9.76E-011 
39,   2.81E-010 
40,   1.29E-010 
41,   4.88E-011 
42,   1.02E-010 
43,   5.94E-011 
44,   6.86E-009 
45,   7.70E-010 
46,   3.68E-010 
47,   8.48E-011 
48,   1.74E-010 
49,   1.75E-010 
50,   1.17E-010 
51,   5.09E-011 
52,   7.42E-011 
53,   1.26E-010 
54,   5.41E-011 
55,   2.86E-011 
56,   4.77E-011 
57,   9.12E-011 
58,   6.68E-011 
59,   5.20E-011 
60,   2.08E-010 
61,   8.38E-011 
62,   2.83E-010 
63,   1.50E-010 
64,   1.77E-010 
65,   2.33E-010 
