03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.95E-009 
2,   3.27E-008 
3,   2.57E-009 
4,   2.23E-010 
5,   1.37E-010 
6,   2.24E-010 
7,   2.55E-011 
8,   1.98E-010 
9,   1.02E-010 
10,  -8.59E-011 
11,   1.55E-010 
12,   6.72E-010 
13,   1.97E-010 
14,   3.66E-010 
15,   3.32E-010 
16,   5.22E-009 
17,   3.89E-008 
18,   1.52E-007 
19,   5.07E-009 
20,   8.30E-010 
21,   3.22E-010 
22,   3.57E-010 
23,   4.03E-011 
24,   1.16E-010 
25,   1.78E-010 
26,   7.53E-011 
27,   1.08E-010 
28,   3.91E-009 
29,   8.01E-010 
30,   5.29E-010 
31,   2.63E-010 
32,   6.56E-009 
33,   9.30E-010 
34,   3.01E-010 
35,   2.86E-011 
36,   2.24E-010 
37,  -4.03E-011 
38,   2.86E-011 
39,   1.06E-010 
40,   5.30E-011 
41,   6.68E-011 
42,   8.17E-011 
43,   7.74E-011 
44,   5.67E-009 
45,   8.74E-010 
46,   3.61E-010 
47,   1.38E-010 
48,   2.66E-010 
49,   6.26E-011 
50,   1.78E-010 
51,   1.76E-010 
52,   2.43E-010 
53,   6.79E-011 
54,   1.41E-010 
55,   1.47E-010 
56,   1.57E-010 
57,   1.76E-010 
58,   1.79E-010 
59,   5.73E-011 
60,   2.12E-010 
61,   2.00E-010 
62,   1.08E-010 
63,   1.80E-010 
64,   1.86E-010 
65,   6.79E-011 
