03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.62E-009 
2,   2.67E-008 
3,   1.97E-009 
4,   1.89E-010 
5,   3.17E-010 
6,   8.27E-011 
7,   2.34E-010 
8,   8.38E-011 
9,   1.88E-010 
10,   2.16E-010 
11,   7.32E-011 
12,   2.73E-010 
13,   2.24E-010 
14,   2.87E-010 
15,   8.27E-011 
16,   4.12E-009 
17,   2.86E-008 
18,   1.16E-007 
19,   4.62E-009 
20,   6.35E-010 
21,   2.51E-010 
22,   1.33E-010 
23,   6.36E-011 
24,   8.48E-012 
25,   1.06E-010 
26,   2.22E-010 
27,   1.30E-010 
28,   2.74E-009 
29,   6.79E-010 
30,   5.49E-010 
31,   7.74E-011 
32,   5.38E-009 
33,   9.07E-010 
34,   7.32E-011 
35,   2.33E-011 
36,   1.40E-010 
37,  -9.54E-012 
38,  -7.32E-011 
39,   1.43E-010 
40,   3.39E-011 
41,  -2.86E-011 
42,   1.17E-011 
43,   2.07E-010 
44,   4.05E-009 
45,   2.93E-010 
46,   1.55E-010 
47,  -7.64E-011 
48,  -9.65E-011 
49,  -3.29E-011 
50,   4.03E-011 
51,   2.76E-011 
52,  -5.30E-012 
53,  -1.70E-011 
54,  -1.04E-010 
55,   5.30E-012 
56,  -8.70E-011 
57,   1.48E-011 
58,  -9.33E-011 
59,  -5.41E-011 
60,   1.42E-010 
61,  -1.06E-012 
62,  -5.20E-011 
63,  -2.12E-010 
64,  -4.56E-011 
65,   5.30E-011 
