03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.09E-009 
2,   2.64E-008 
3,   2.12E-009 
4,   2.47E-010 
5,   2.09E-010 
6,   1.17E-010 
7,   6.04E-011 
8,   1.86E-010 
9,   1.22E-010 
10,  -1.70E-011 
11,  -7.32E-011 
12,   4.58E-010 
13,   8.80E-011 
14,   2.00E-010 
15,   2.17E-010 
16,   4.10E-009 
17,   2.84E-008 
18,   1.13E-007 
19,   4.71E-009 
20,   6.48E-010 
21,   1.22E-010 
22,   3.18E-010 
23,   7.42E-011 
24,   1.40E-010 
25,   1.19E-010 
26,   1.39E-010 
27,   5.73E-011 
28,   2.46E-009 
29,   4.21E-010 
30,   4.06E-010 
31,   3.71E-011 
32,   5.47E-009 
33,   5.56E-010 
34,   2.44E-011 
35,   5.83E-011 
36,   6.04E-011 
37,  -1.30E-010 
38,  -2.76E-011 
39,   9.33E-011 
40,   4.56E-011 
41,   7.64E-011 
42,   6.26E-011 
43,   5.30E-011 
44,   3.88E-009 
45,   4.72E-010 
46,   2.25E-010 
47,   1.16E-010 
48,   3.18E-011 
49,   8.80E-011 
50,   6.04E-011 
51,   5.62E-011 
52,   5.94E-011 
53,  -8.48E-012 
54,   3.50E-011 
55,   1.56E-010 
56,   1.80E-011 
57,   5.51E-011 
58,  -4.67E-011 
59,   1.48E-011 
60,   8.48E-012 
61,  -8.70E-011 
62,   5.41E-011 
63,   3.61E-011 
64,  -3.71E-011 
65,  -1.27E-010 
