03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.65E-009 
2,   7.53E-008 
3,   4.12E-009 
4,   4.10E-010 
5,   2.21E-010 
6,   9.54E-011 
7,   2.30E-010 
8,   1.66E-010 
9,   1.02E-010 
10,   4.03E-011 
11,   3.61E-011 
12,   2.85E-009 
13,   4.92E-010 
14,   1.38E-009 
15,   2.51E-009 
16,   1.52E-008 
17,   1.01E-007 
18,   3.92E-007 
19,   5.95E-009 
20,   1.14E-009 
21,   3.64E-010 
22,   3.56E-010 
23,   1.94E-010 
24,   1.66E-010 
25,   2.04E-010 
26,   4.01E-010 
27,   7.92E-010 
28,   1.89E-008 
29,   1.78E-009 
30,   1.33E-009 
31,   3.34E-010 
32,   9.35E-009 
33,   1.01E-009 
34,   1.36E-010 
35,   3.39E-011 
36,   9.97E-011 
37,   7.53E-011 
38,   1.24E-010 
39,   2.03E-010 
40,   1.48E-010 
41,   3.74E-010 
42,   3.20E-010 
43,   3.72E-010 
44,   2.59E-008 
45,   2.12E-009 
46,   1.27E-010 
47,   1.17E-011 
48,   1.10E-010 
49,  -3.08E-011 
50,   3.92E-011 
51,   7.32E-011 
52,  -5.30E-012 
53,   1.22E-010 
54,   1.01E-010 
55,   7.42E-011 
56,   3.82E-011 
57,   9.54E-011 
58,   1.18E-010 
59,  -1.70E-011 
60,   1.90E-010 
61,  -7.95E-011 
62,   6.47E-011 
63,   2.12E-011 
64,   1.80E-010 
65,   7.10E-011 
