03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.29E-009 
2,   4.77E-008 
3,   3.38E-009 
4,   2.21E-010 
5,   9.54E-012 
6,   2.70E-010 
7,   1.48E-010 
8,   1.27E-010 
9,  -4.24E-011 
10,  -4.67E-011 
11,   2.29E-010 
12,   1.39E-009 
13,   3.81E-010 
14,   4.15E-010 
15,   7.35E-010 
16,   8.77E-009 
17,   6.22E-008 
18,   2.44E-007 
19,   5.76E-009 
20,   8.35E-010 
21,   3.43E-010 
22,   9.86E-011 
23,   3.71E-011 
24,  -1.08E-010 
25,  -1.17E-011 
26,   5.09E-011 
27,   3.59E-010 
28,   8.05E-009 
29,   9.63E-010 
30,   6.74E-010 
31,   4.14E-011 
32,   7.82E-009 
33,   8.78E-010 
34,  -1.54E-010 
35,   4.03E-011 
36,   3.92E-011 
37,  -9.01E-011 
38,   1.01E-010 
39,   6.26E-011 
40,  -7.95E-011 
41,   2.12E-012 
42,  -1.70E-011 
43,   1.24E-010 
44,   1.05E-008 
45,   1.08E-009 
46,   1.74E-010 
47,   7.10E-011 
48,   4.98E-011 
49,  -1.80E-010 
50,  -7.74E-011 
51,  -9.76E-011 
52,   7.85E-011 
53,  -6.68E-011 
54,   6.47E-011 
55,  -1.51E-010 
56,   6.36E-011 
57,   2.97E-011 
58,   1.27E-011 
59,  -1.44E-010 
60,   6.79E-011 
61,  -1.34E-010 
62,   1.25E-010 
63,   1.45E-010 
64,   3.29E-011 
65,  -4.88E-011 
