03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.43E-009 
2,   4.15E-008 
3,   2.85E-009 
4,   3.61E-010 
5,   1.63E-010 
6,   8.80E-011 
7,   5.41E-011 
8,   1.31E-010 
9,   1.23E-010 
10,   9.44E-011 
11,   1.09E-010 
12,   9.37E-010 
13,   7.95E-011 
14,   5.29E-010 
15,   4.85E-010 
16,   7.57E-009 
17,   5.35E-008 
18,   2.09E-007 
19,   5.97E-009 
20,   9.43E-010 
21,   4.01E-010 
22,   3.46E-010 
23,   2.01E-010 
24,  -7.42E-012 
25,  -9.01E-011 
26,   2.58E-010 
27,   1.39E-010 
28,   6.25E-009 
29,   6.61E-010 
30,   5.92E-010 
31,   1.42E-010 
32,   7.18E-009 
33,   7.59E-010 
34,   1.80E-010 
35,   1.25E-010 
36,   1.99E-010 
37,  -9.33E-011 
38,   6.47E-011 
39,   3.18E-011 
40,   3.82E-011 
41,  -6.57E-011 
42,   4.67E-011 
43,   3.50E-011 
44,   8.21E-009 
45,   8.58E-010 
46,   1.17E-010 
47,  -9.76E-011 
48,  -1.71E-010 
49,  -5.73E-011 
50,  -1.38E-011 
51,  -4.56E-011 
52,  -4.45E-011 
53,   3.29E-011 
54,   7.32E-011 
55,   5.94E-011 
56,   3.18E-011 
57,   1.89E-010 
58,   1.25E-010 
59,   1.27E-010 
60,   1.68E-010 
61,   1.61E-010 
62,   2.24E-010 
63,   1.87E-010 
64,   3.82E-011 
65,  -3.08E-011 
