03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.94E-009 
2,   3.86E-008 
3,   2.96E-009 
4,   3.40E-010 
5,   5.51E-011 
6,   8.17E-011 
7,   1.64E-010 
8,   8.91E-011 
9,   1.38E-011 
10,  -7.10E-011 
11,  -7.32E-011 
12,   6.44E-010 
13,   1.18E-010 
14,   2.61E-010 
15,   4.94E-010 
16,   6.69E-009 
17,   4.81E-008 
18,   1.90E-007 
19,   5.45E-009 
20,   6.34E-010 
21,   3.45E-010 
22,   1.36E-010 
23,   1.44E-010 
24,   4.14E-011 
25,  -4.98E-011 
26,   1.18E-010 
27,   1.48E-010 
28,   5.40E-009 
29,   6.51E-010 
30,   4.41E-010 
31,  -1.27E-011 
32,   6.90E-009 
33,   8.44E-010 
34,  -4.24E-012 
35,   1.59E-011 
36,  -1.59E-010 
37,  -1.80E-010 
38,  -9.65E-011 
39,   1.80E-011 
40,   1.48E-011 
41,   3.39E-011 
42,  -4.24E-012 
43,   5.51E-011 
44,   7.20E-009 
45,   8.58E-010 
46,   1.75E-010 
47,   6.36E-012 
48,   5.83E-011 
49,  -1.36E-010 
50,  -2.05E-010 
51,  -2.12E-011 
52,   4.45E-011 
53,   6.26E-011 
54,  -7.53E-011 
55,   4.56E-011 
56,  -3.18E-012 
57,   7.32E-011 
58,   1.19E-010 
59,  -3.82E-011 
60,  -7.95E-011 
61,  -6.68E-011 
62,   4.14E-011 
63,  -4.24E-011 
64,  -4.14E-011 
65,   1.24E-010 
