03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.50E-009 
2,   3.90E-008 
3,   2.89E-009 
4,   3.51E-010 
5,   2.05E-010 
6,   2.15E-010 
7,   3.16E-010 
8,   3.24E-010 
9,   2.20E-010 
10,   2.43E-010 
11,   3.52E-010 
12,   9.95E-010 
13,   3.33E-010 
14,   4.39E-010 
15,   2.96E-010 
16,   6.76E-009 
17,   4.80E-008 
18,   1.85E-007 
19,   5.51E-009 
20,   8.80E-010 
21,   4.31E-010 
22,   3.56E-010 
23,   3.78E-010 
24,   2.38E-010 
25,   1.52E-010 
26,   2.60E-010 
27,   2.32E-010 
28,   5.50E-009 
29,   9.82E-010 
30,   7.21E-010 
31,   2.85E-010 
32,   7.36E-009 
33,   1.01E-009 
34,   2.64E-010 
35,   2.38E-010 
36,   1.24E-010 
37,   8.48E-011 
38,   8.27E-011 
39,   1.91E-010 
40,   2.94E-010 
41,   1.05E-010 
42,   1.50E-010 
43,   2.93E-010 
44,   7.57E-009 
45,   1.07E-009 
46,   2.55E-010 
47,   1.07E-010 
48,   1.90E-010 
49,   1.92E-010 
50,   1.20E-010 
51,   1.66E-010 
52,   4.79E-010 
53,   1.78E-010 
54,   1.05E-010 
55,   3.19E-010 
56,   3.47E-010 
57,   6.47E-011 
58,   1.73E-010 
59,   1.50E-010 
60,   1.80E-010 
61,   2.32E-010 
62,   3.29E-010 
63,   2.71E-010 
64,   2.48E-010 
65,   2.63E-010 
