03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.07E-009 
2,   2.82E-008 
3,   2.35E-009 
4,   1.98E-010 
5,   1.75E-010 
6,   1.89E-010 
7,   7.42E-012 
8,   3.15E-010 
9,   2.12E-011 
10,   1.58E-010 
11,   1.80E-010 
12,   5.41E-010 
13,   2.08E-010 
14,   1.25E-010 
15,   1.92E-010 
16,   4.25E-009 
17,   3.15E-008 
18,   1.25E-007 
19,   4.56E-009 
20,   6.27E-010 
21,   3.34E-010 
22,   1.38E-011 
23,   1.05E-010 
24,   1.15E-010 
25,   8.38E-011 
26,   1.08E-010 
27,   1.56E-010 
28,   3.15E-009 
29,   7.40E-010 
30,   4.19E-010 
31,  -3.39E-011 
32,   5.55E-009 
33,   6.42E-010 
34,   1.27E-010 
35,   1.23E-010 
36,   1.97E-010 
37,   1.40E-010 
38,   9.33E-011 
39,   3.61E-011 
40,   9.01E-011 
41,   9.01E-011 
42,   8.06E-011 
43,   2.12E-011 
44,   4.52E-009 
45,   8.29E-010 
46,   2.44E-010 
47,   4.45E-011 
48,  -6.57E-011 
49,   6.36E-012 
50,   5.41E-011 
51,  -6.04E-011 
52,  -1.91E-010 
53,  -8.91E-011 
54,   1.38E-011 
55,  -9.65E-011 
56,   2.23E-011 
57,   5.20E-011 
58,  -8.48E-011 
59,  -1.81E-010 
60,   6.26E-011 
61,  -1.48E-011 
62,   3.18E-012 
63,   3.39E-011 
64,  -3.18E-011 
65,   1.23E-010 
