03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.20E-009 
2,   5.38E-008 
3,   3.45E-009 
4,   2.71E-010 
5,   2.81E-010 
6,   2.43E-010 
7,   1.01E-010 
8,   1.28E-010 
9,   7.42E-012 
10,   1.23E-010 
11,   6.68E-011 
12,   1.57E-009 
13,   2.74E-010 
14,   8.01E-010 
15,   9.45E-010 
16,   1.03E-008 
17,   7.22E-008 
18,   2.88E-007 
19,   5.87E-009 
20,   9.17E-010 
21,   4.31E-010 
22,   2.73E-010 
23,   3.14E-010 
24,   1.08E-010 
25,   8.70E-011 
26,   1.29E-010 
27,   5.24E-010 
28,   1.01E-008 
29,   1.13E-009 
30,   9.99E-010 
31,   3.39E-010 
32,   8.08E-009 
33,   9.31E-010 
34,   8.70E-011 
35,   6.79E-011 
36,  -3.08E-011 
37,   1.98E-010 
38,   1.50E-010 
39,   6.47E-011 
40,   2.27E-010 
41,   2.64E-010 
42,   1.63E-010 
43,   1.87E-010 
44,   1.35E-008 
45,   1.41E-009 
46,   4.35E-011 
47,   2.58E-010 
48,   1.16E-010 
49,   1.04E-010 
50,   2.12E-011 
51,   3.18E-012 
52,   2.06E-010 
53,   1.17E-010 
54,   1.91E-011 
55,   2.09E-010 
56,   1.45E-010 
57,   1.51E-010 
58,   9.54E-012 
59,   1.18E-010 
60,   8.27E-011 
61,   8.38E-011 
62,   1.01E-010 
63,   2.18E-010 
64,   1.05E-010 
65,   8.06E-011 
