03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.11E-009 
2,   3.61E-008 
3,   2.36E-009 
4,   2.34E-010 
5,   2.86E-011 
6,   1.62E-010 
7,   2.11E-010 
8,   2.55E-011 
9,   3.29E-011 
10,   1.87E-010 
11,   9.33E-011 
12,   8.22E-010 
13,   1.35E-010 
14,   2.00E-010 
15,   2.70E-010 
16,   6.22E-009 
17,   4.51E-008 
18,   1.74E-007 
19,   5.27E-009 
20,   6.97E-010 
21,   4.14E-010 
22,   1.77E-010 
23,   7.74E-011 
24,   2.76E-011 
25,   1.37E-010 
26,   2.59E-010 
27,   1.38E-010 
28,   4.63E-009 
29,   9.45E-010 
30,   5.94E-010 
31,   8.80E-011 
32,   6.72E-009 
33,   8.75E-010 
34,   1.03E-010 
35,   1.59E-011 
36,  -2.01E-011 
37,   1.80E-011 
38,   2.43E-010 
39,   2.33E-011 
40,   9.54E-011 
41,  -4.67E-011 
42,   2.53E-010 
43,   3.50E-011 
44,   6.62E-009 
45,   1.14E-009 
46,   1.51E-010 
47,   5.62E-011 
48,   1.50E-010 
49,  -5.30E-011 
50,   9.54E-011 
51,   1.42E-010 
52,  -1.80E-011 
53,  -1.53E-010 
54,   5.41E-011 
55,   4.67E-011 
56,   7.85E-011 
57,  -2.12E-011 
58,   2.12E-012 
59,   2.97E-011 
60,  -1.17E-011 
61,   1.77E-010 
62,   9.76E-011 
63,   8.06E-011 
64,   1.93E-010 
65,   9.86E-011 
