03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.39E-009 
2,   3.66E-008 
3,   2.77E-009 
4,   2.50E-010 
5,  -7.42E-011 
6,   3.24E-010 
7,   1.21E-010 
8,   5.41E-011 
9,   2.33E-011 
10,   6.47E-011 
11,   3.29E-011 
12,   6.19E-010 
13,   1.76E-010 
14,   2.16E-010 
15,   1.40E-010 
16,   6.32E-009 
17,   4.53E-008 
18,   1.79E-007 
19,   5.66E-009 
20,   6.61E-010 
21,   3.71E-010 
22,   3.59E-010 
23,   1.12E-010 
24,   1.11E-010 
25,  -1.22E-010 
26,   9.97E-011 
27,   1.96E-010 
28,   4.70E-009 
29,   4.97E-010 
30,   4.85E-010 
31,   5.73E-011 
32,   6.68E-009 
33,   5.58E-010 
34,  -1.06E-011 
35,   9.86E-011 
36,  -1.88E-010 
37,  -1.78E-010 
38,   1.06E-010 
39,  -5.83E-011 
40,  -1.80E-011 
41,   6.57E-011 
42,   1.38E-010 
43,   1.12E-010 
44,   6.67E-009 
45,   7.64E-010 
46,   1.43E-010 
47,  -1.34E-010 
48,   9.33E-011 
49,   1.09E-010 
50,  -2.23E-011 
51,   2.76E-011 
52,   9.54E-011 
53,   7.00E-011 
54,   9.76E-011 
55,  -6.68E-011 
56,  -9.44E-011 
57,  -1.80E-011 
58,  -2.55E-011 
59,   2.26E-010 
60,   8.06E-011 
61,   1.41E-010 
62,   2.16E-010 
63,   3.18E-011 
64,   7.32E-011 
65,   1.06E-010 
