03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.29E-009 
2,   2.98E-008 
3,   2.42E-009 
4,   2.55E-010 
5,   1.80E-010 
6,   2.51E-010 
7,   7.74E-011 
8,   2.23E-011 
9,   9.76E-011 
10,   3.34E-010 
11,   1.86E-010 
12,   6.07E-010 
13,   2.04E-010 
14,   3.85E-010 
15,   3.02E-010 
16,   5.15E-009 
17,   3.39E-008 
18,   1.34E-007 
19,   5.07E-009 
20,   5.31E-010 
21,   2.66E-010 
22,   4.45E-011 
23,   7.00E-011 
24,   1.85E-010 
25,   1.10E-010 
26,  -3.92E-011 
27,   1.52E-010 
28,   3.42E-009 
29,   5.47E-010 
30,   3.81E-010 
31,   1.57E-010 
32,   5.87E-009 
33,   8.34E-010 
34,   1.68E-010 
35,   3.50E-011 
36,   7.00E-011 
37,  -4.35E-011 
38,   5.20E-011 
39,   1.17E-010 
40,   8.70E-011 
41,   1.70E-010 
42,   5.30E-011 
43,   1.55E-010 
44,   4.87E-009 
45,   7.78E-010 
46,   1.05E-010 
47,   2.57E-010 
48,   3.34E-010 
49,   1.41E-010 
50,   1.87E-010 
51,   7.85E-011 
52,   1.53E-010 
53,   1.76E-010 
54,   5.30E-011 
55,   2.04E-010 
56,   2.11E-010 
57,   1.90E-010 
58,   1.71E-010 
59,   1.95E-010 
60,   1.63E-010 
61,   1.65E-010 
62,   1.95E-010 
63,   1.55E-010 
64,   2.79E-010 
65,   1.21E-010 
