03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.98E-009 
2,   3.57E-008 
3,   2.79E-009 
4,   8.70E-011 
5,   2.55E-011 
6,   6.26E-011 
7,   1.17E-010 
8,   1.64E-010 
9,  -4.24E-012 
10,  -3.71E-011 
11,   1.46E-010 
12,   5.40E-010 
13,   1.08E-010 
14,   2.55E-010 
15,   1.48E-010 
16,   6.28E-009 
17,   4.28E-008 
18,   1.71E-007 
19,   5.31E-009 
20,   9.24E-010 
21,   2.34E-010 
22,   1.62E-010 
23,   7.00E-011 
24,   0.00E+000 
25,   1.59E-011 
26,   2.15E-010 
27,   1.22E-010 
28,   4.38E-009 
29,   5.25E-010 
30,   6.10E-010 
31,   7.64E-011 
32,   6.67E-009 
33,   8.12E-010 
34,   1.94E-010 
35,   1.48E-011 
36,   2.46E-010 
37,  -1.10E-010 
38,   6.68E-011 
39,  -9.33E-011 
40,   1.19E-010 
41,   1.70E-011 
42,   2.11E-010 
43,   6.36E-012 
44,   5.85E-009 
45,   5.46E-010 
46,   9.76E-011 
47,   3.29E-011 
48,  -9.44E-011 
49,  -6.36E-012 
50,   1.38E-011 
51,   9.44E-011 
52,  -1.33E-010 
53,   1.48E-011 
54,   9.54E-011 
55,   4.03E-011 
56,   1.91E-011 
57,  -8.80E-011 
58,  -9.12E-011 
59,  -5.94E-011 
60,   5.73E-011 
61,   1.38E-011 
62,   1.70E-010 
63,  -1.34E-010 
64,   1.01E-010 
65,   9.44E-011 
