03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.39E-009 
2,   2.47E-008 
3,   1.83E-009 
4,   4.88E-011 
5,   1.04E-010 
6,  -9.86E-011 
7,   8.27E-011 
8,   2.12E-012 
9,   4.77E-011 
10,  -1.41E-010 
11,   8.27E-011 
12,   3.39E-010 
13,   6.47E-011 
14,   2.49E-010 
15,   1.17E-010 
16,   3.49E-009 
17,   2.61E-008 
18,   1.05E-007 
19,   4.42E-009 
20,   4.51E-010 
21,   8.70E-011 
22,  -4.88E-011 
23,  -2.55E-011 
24,  -1.19E-010 
25,  -2.33E-011 
26,  -4.24E-011 
27,  -6.79E-011 
28,   2.25E-009 
29,   4.22E-010 
30,   2.82E-010 
31,  -2.97E-011 
32,   4.68E-009 
33,   5.81E-010 
34,  -1.52E-010 
35,  -1.52E-010 
36,  -8.48E-011 
37,  -4.24E-012 
38,  -1.07E-010 
39,  -2.44E-011 
40,  -5.51E-011 
41,  -1.80E-011 
42,   1.17E-011 
43,   7.10E-011 
44,   3.76E-009 
45,   5.20E-010 
46,   6.47E-011 
47,   1.38E-011 
48,  -3.71E-011 
49,   5.30E-011 
50,  -1.13E-010 
51,   1.40E-010 
52,   4.24E-012 
53,   1.41E-010 
54,  -9.86E-011 
55,   6.04E-011 
56,  -2.01E-010 
57,   1.38E-011 
58,   6.47E-011 
59,   2.12E-010 
60,   1.08E-010 
61,  -1.03E-010 
62,   6.26E-011 
63,   1.35E-010 
64,   1.02E-010 
65,   1.33E-010 
