03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.61E-009 
2,   2.13E-008 
3,   1.95E-009 
4,   5.30E-011 
5,  -6.36E-012 
6,   3.82E-011 
7,  -2.44E-011 
8,  -1.09E-010 
9,  -2.33E-011 
10,   7.42E-011 
11,  -1.10E-010 
12,   4.20E-010 
13,  -1.48E-011 
14,   2.90E-010 
15,   1.59E-011 
16,   2.89E-009 
17,   2.12E-008 
18,   8.32E-008 
19,   4.28E-009 
20,   4.59E-010 
21,   1.91E-010 
22,   4.03E-011 
23,   9.01E-011 
24,   4.77E-011 
25,  -7.00E-011 
26,  -6.89E-011 
27,  -4.56E-011 
28,   1.85E-009 
29,   2.66E-010 
30,   4.58E-010 
31,   8.27E-011 
32,   4.31E-009 
33,   3.46E-010 
34,   1.36E-010 
35,  -2.55E-011 
36,  -4.03E-011 
37,   0.00E+000 
38,  -3.71E-011 
39,  -6.15E-011 
40,  -7.00E-011 
41,  -5.30E-012 
42,  -1.06E-012 
43,  -2.12E-011 
44,   3.11E-009 
45,   5.25E-010 
46,   4.88E-011 
47,  -2.23E-010 
48,   3.71E-011 
49,   8.38E-011 
50,  -3.08E-011 
51,  -8.27E-011 
52,   3.71E-011 
53,  -8.70E-011 
54,   6.68E-011 
55,   9.76E-011 
56,   3.29E-011 
57,  -4.45E-011 
58,   1.15E-010 
59,   1.17E-011 
60,  -6.89E-011 
61,   1.04E-010 
62,   8.06E-011 
63,  -7.42E-011 
64,  -5.83E-011 
65,   7.95E-011 
