03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.55E-009 
2,   2.08E-008 
3,   1.92E-009 
4,   3.02E-010 
5,   3.71E-011 
6,  -1.11E-010 
7,   2.55E-011 
8,   1.16E-010 
9,   4.45E-011 
10,   1.27E-011 
11,   4.98E-011 
12,   4.09E-010 
13,  -7.74E-011 
14,   1.23E-010 
15,   1.07E-010 
16,   3.02E-009 
17,   2.07E-008 
18,   8.09E-008 
19,   4.03E-009 
20,   4.54E-010 
21,   6.89E-011 
22,   8.59E-011 
23,  -7.42E-011 
24,   1.52E-010 
25,   3.71E-011 
26,   1.36E-010 
27,  -1.11E-010 
28,   2.09E-009 
29,   3.59E-010 
30,   1.38E-010 
31,   7.95E-011 
32,   4.25E-009 
33,   5.85E-010 
34,   1.22E-010 
35,  -1.28E-010 
36,   4.98E-011 
37,  -2.86E-011 
38,  -8.91E-011 
39,  -4.56E-011 
40,   3.71E-011 
41,  -1.94E-010 
42,  -2.27E-010 
43,  -1.66E-010 
44,   2.77E-009 
45,   3.30E-010 
46,  -6.68E-011 
47,  -1.29E-010 
48,   4.14E-011 
49,   8.06E-011 
50,   5.73E-011 
51,  -1.58E-010 
52,  -4.14E-011 
53,  -2.07E-010 
54,  -8.06E-011 
55,  -1.70E-010 
56,  -3.61E-011 
57,  -1.83E-010 
58,  -6.36E-011 
59,  -9.33E-011 
60,  -1.58E-010 
61,  -4.98E-011 
62,  -2.65E-011 
63,  -1.74E-010 
64,  -1.01E-010 
65,  -2.20E-010 
