03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.78E-009 
2,   2.78E-008 
3,   2.31E-009 
4,   2.58E-010 
5,   9.76E-011 
6,   2.28E-010 
7,   4.88E-011 
8,   2.52E-010 
9,   2.78E-010 
10,   3.37E-010 
11,   1.79E-010 
12,   4.90E-010 
13,   1.77E-010 
14,   1.19E-010 
15,   1.44E-010 
16,   4.21E-009 
17,   3.05E-008 
18,   1.23E-007 
19,   4.86E-009 
20,   5.23E-010 
21,   3.94E-010 
22,   2.33E-010 
23,   6.47E-011 
24,  -1.38E-011 
25,   7.00E-011 
26,   2.47E-010 
27,   9.97E-011 
28,   3.03E-009 
29,   4.89E-010 
30,   5.29E-010 
31,   1.68E-010 
32,   5.68E-009 
33,   8.29E-010 
34,   2.09E-010 
35,   2.55E-011 
36,   2.84E-010 
37,   1.16E-010 
38,   7.32E-011 
39,   2.65E-010 
40,   1.88E-010 
41,   9.01E-011 
42,   1.41E-010 
43,   1.99E-010 
44,   4.79E-009 
45,   6.87E-010 
46,   2.28E-010 
47,   1.20E-010 
48,   1.73E-010 
49,   2.18E-010 
50,   2.04E-010 
51,   1.73E-010 
52,   2.24E-010 
53,   1.24E-010 
54,  -9.54E-012 
55,   9.33E-011 
56,  -6.36E-012 
57,   3.08E-011 
58,  -9.54E-012 
59,   7.95E-011 
60,   1.51E-010 
61,   4.77E-011 
62,   1.48E-011 
63,   5.51E-011 
64,   4.88E-011 
65,   8.59E-011 
