03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.50E-009 
2,   2.56E-008 
3,   2.26E-009 
4,   2.29E-010 
5,   2.08E-010 
6,   2.74E-010 
7,   1.95E-010 
8,   2.95E-010 
9,   3.56E-010 
10,   2.82E-010 
11,   2.69E-010 
12,   5.05E-010 
13,   1.80E-010 
14,   3.91E-010 
15,   3.50E-010 
16,   4.11E-009 
17,   2.81E-008 
18,   1.11E-007 
19,   4.69E-009 
20,   6.13E-010 
21,   2.57E-010 
22,   1.59E-010 
23,   2.90E-010 
24,   1.80E-010 
25,   1.46E-010 
26,   2.50E-010 
27,   1.77E-010 
28,   2.25E-009 
29,   4.16E-010 
30,   3.92E-010 
31,   2.66E-010 
32,   5.06E-009 
33,   7.70E-010 
34,   4.56E-011 
35,   1.24E-010 
36,   2.68E-010 
37,   1.70E-011 
38,   9.12E-011 
39,   1.18E-010 
40,   1.56E-010 
41,   1.51E-010 
42,   2.07E-010 
43,   7.74E-011 
44,   3.76E-009 
45,   4.21E-010 
46,   9.12E-011 
47,   2.33E-011 
48,   1.95E-010 
49,   2.01E-011 
50,   1.25E-010 
51,   9.33E-011 
52,   1.01E-010 
53,  -1.91E-011 
54,   1.43E-010 
55,   1.64E-010 
56,   1.29E-010 
57,   2.50E-010 
58,  -6.36E-012 
59,   1.76E-010 
60,   1.63E-010 
61,   9.86E-011 
62,   1.95E-010 
63,   1.72E-010 
64,   2.73E-010 
65,   1.47E-010 
