03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.45E-009 
2,   5.56E-008 
3,   3.45E-009 
4,   3.29E-010 
5,   3.04E-010 
6,   7.53E-011 
7,   1.69E-010 
8,   9.97E-011 
9,   1.74E-010 
10,   1.99E-010 
11,   2.12E-012 
12,   1.57E-009 
13,   2.21E-010 
14,   6.49E-010 
15,   7.07E-010 
16,   1.06E-008 
17,   7.48E-008 
18,   2.95E-007 
19,   5.83E-009 
20,   8.81E-010 
21,   3.26E-010 
22,   2.53E-010 
23,   2.94E-010 
24,   2.14E-010 
25,   2.42E-010 
26,   2.16E-010 
27,   3.58E-010 
28,   1.09E-008 
29,   1.10E-009 
30,   1.13E-009 
31,   3.39E-010 
32,   8.06E-009 
33,   8.94E-010 
34,  -1.28E-010 
35,   8.80E-011 
36,   1.08E-010 
37,  -3.18E-012 
38,   5.41E-011 
39,   2.74E-010 
40,   1.31E-010 
41,   2.30E-010 
42,   1.62E-010 
43,   1.45E-010 
44,   1.34E-008 
45,   1.42E-009 
46,   1.39E-010 
47,   1.54E-010 
48,   2.43E-010 
49,   1.20E-010 
50,  -2.23E-011 
51,   1.60E-010 
52,   1.46E-010 
53,   2.14E-010 
54,  -2.33E-011 
55,   8.17E-011 
56,   1.99E-010 
57,   1.44E-010 
58,   2.05E-010 
59,   1.75E-010 
60,   1.45E-010 
61,   5.30E-011 
62,   1.03E-010 
63,   1.97E-010 
64,   1.11E-010 
65,   1.70E-010 
