03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.84E-009 
2,   2.64E-008 
3,   2.39E-009 
4,   1.61E-010 
5,   2.39E-010 
6,   1.57E-010 
7,   2.57E-010 
8,   2.66E-010 
9,   3.05E-010 
10,   1.64E-010 
11,   2.66E-010 
12,   6.68E-010 
13,   4.03E-010 
14,   4.14E-010 
15,   3.02E-010 
16,   3.96E-009 
17,   2.90E-008 
18,   1.15E-007 
19,   4.71E-009 
20,   6.30E-010 
21,   3.47E-010 
22,   2.56E-010 
23,   2.50E-010 
24,   1.99E-010 
25,   2.79E-010 
26,   2.81E-010 
27,   2.11E-010 
28,   2.95E-009 
29,   6.12E-010 
30,   4.22E-010 
31,   2.26E-010 
32,   5.41E-009 
33,   8.38E-010 
34,   3.29E-010 
35,   2.57E-010 
36,   2.88E-010 
37,   1.43E-010 
38,   2.75E-010 
39,   1.24E-010 
40,   1.66E-010 
41,   1.66E-010 
42,   1.48E-010 
43,  -1.59E-011 
44,   4.15E-009 
45,   8.13E-010 
46,   1.71E-010 
47,   1.90E-010 
48,   2.47E-010 
49,   2.31E-010 
50,   1.40E-010 
51,   1.21E-010 
52,   2.80E-010 
53,   2.65E-010 
54,   1.33E-010 
55,   7.00E-011 
56,   2.36E-010 
57,   2.51E-010 
58,   1.26E-010 
59,   1.53E-010 
60,   3.27E-010 
61,   1.57E-010 
62,   9.65E-011 
63,   2.69E-010 
64,   4.64E-010 
65,   2.78E-010 
