03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.31E-009 
2,   3.24E-008 
3,   2.78E-009 
4,   2.34E-010 
5,   2.73E-010 
6,   2.09E-010 
7,   2.80E-010 
8,   2.97E-011 
9,   9.01E-011 
10,   1.92E-010 
11,   1.47E-010 
12,   6.22E-010 
13,   5.51E-011 
14,   2.03E-010 
15,   2.68E-010 
16,   5.12E-009 
17,   3.73E-008 
18,   1.48E-007 
19,   5.29E-009 
20,   7.57E-010 
21,   2.69E-010 
22,   4.15E-010 
23,   1.10E-010 
24,   7.64E-011 
25,   2.77E-010 
26,   4.24E-011 
27,   1.90E-010 
28,   3.87E-009 
29,   5.52E-010 
30,   6.50E-010 
31,   2.97E-010 
32,   6.45E-009 
33,   7.76E-010 
34,   1.56E-010 
35,   1.72E-010 
36,   3.92E-011 
37,  -1.59E-011 
38,   1.54E-010 
39,   1.21E-010 
40,   9.65E-011 
41,   2.47E-010 
42,   2.20E-010 
43,   1.41E-010 
44,   5.28E-009 
45,   6.52E-010 
46,   3.63E-010 
47,   1.12E-010 
48,   3.00E-010 
49,   1.24E-010 
50,   1.22E-010 
51,   7.21E-011 
52,   2.07E-010 
53,   1.16E-010 
54,   1.64E-010 
55,   2.85E-010 
56,   8.27E-011 
57,   9.44E-011 
58,   2.91E-010 
59,   6.15E-011 
60,   1.51E-010 
61,   2.10E-010 
62,   2.10E-010 
63,   1.34E-010 
64,   2.32E-010 
65,   1.40E-010 
