03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.98E-009 
2,   5.36E-008 
3,   3.47E-009 
4,   3.26E-010 
5,   4.20E-010 
6,   2.64E-010 
7,   7.42E-011 
8,   2.44E-010 
9,   1.38E-010 
10,   4.24E-011 
11,   2.86E-011 
12,   1.70E-009 
13,   3.93E-010 
14,   8.12E-010 
15,   9.11E-010 
16,   1.06E-008 
17,   7.43E-008 
18,   2.93E-007 
19,   6.30E-009 
20,   1.18E-009 
21,   5.28E-010 
22,   4.16E-010 
23,   3.78E-010 
24,   2.34E-010 
25,   1.98E-010 
26,   2.16E-010 
27,   5.72E-010 
28,   1.06E-008 
29,   1.49E-009 
30,   1.05E-009 
31,   2.87E-010 
32,   8.23E-009 
33,   1.04E-009 
34,   1.27E-010 
35,   1.58E-010 
36,  -1.59E-011 
37,   1.37E-010 
38,   4.56E-011 
39,   1.50E-010 
40,   2.55E-010 
41,   3.21E-010 
42,   3.15E-010 
43,   2.21E-010 
44,   1.37E-008 
45,   1.47E-009 
46,   1.63E-010 
47,   1.20E-010 
48,   2.09E-010 
49,   4.14E-011 
50,   1.85E-010 
51,   1.24E-010 
52,   2.71E-010 
53,   1.36E-010 
54,   2.61E-010 
55,   1.75E-010 
56,   1.80E-010 
57,   1.51E-010 
58,   1.82E-010 
59,   1.44E-010 
60,   1.42E-010 
61,   1.22E-010 
62,   1.57E-010 
63,  -6.57E-011 
64,   4.45E-011 
65,   9.12E-011 
