03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.83E-009 
2,   2.35E-008 
3,   2.08E-009 
4,   3.88E-010 
5,   2.27E-010 
6,   1.13E-010 
7,  -2.01E-011 
8,   1.56E-010 
9,   1.27E-010 
10,   3.39E-011 
11,   1.02E-010 
12,   4.43E-010 
13,   1.54E-010 
14,   2.74E-010 
15,   3.51E-010 
16,   3.56E-009 
17,   2.36E-008 
18,   9.54E-008 
19,   4.35E-009 
20,   6.00E-010 
21,   4.95E-010 
22,   2.63E-010 
23,   2.04E-010 
24,   2.97E-011 
25,   1.54E-010 
26,  -6.89E-011 
27,   1.08E-010 
28,   2.56E-009 
29,   4.48E-010 
30,   4.81E-010 
31,   1.66E-010 
32,   4.61E-009 
33,   9.61E-010 
34,   1.50E-010 
35,   1.62E-010 
36,   1.56E-010 
37,   2.08E-010 
38,  -3.39E-011 
39,   2.11E-010 
40,   1.46E-010 
41,   2.35E-010 
42,   2.65E-010 
43,   2.31E-010 
44,   4.11E-009 
45,   7.02E-010 
46,   3.45E-010 
47,   3.50E-010 
48,   2.20E-010 
49,   1.86E-010 
50,   2.05E-010 
51,   6.47E-011 
52,   9.12E-011 
53,   1.43E-010 
54,   9.33E-011 
55,   2.13E-010 
56,   2.69E-010 
57,   1.16E-010 
58,   1.31E-010 
59,   8.70E-011 
60,   1.83E-010 
61,   1.29E-010 
62,   2.14E-010 
63,   1.93E-010 
64,   9.23E-011 
65,   2.56E-010 
