03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.22E-009 
2,   7.29E-008 
3,   3.74E-009 
4,   3.46E-010 
5,   1.20E-010 
6,   6.04E-011 
7,  -6.15E-011 
8,   2.61E-010 
9,   2.63E-010 
10,   1.16E-010 
11,   8.06E-011 
12,   2.51E-009 
13,   5.15E-010 
14,   1.24E-009 
15,   1.80E-009 
16,   1.45E-008 
17,   9.83E-008 
18,   3.78E-007 
19,   6.17E-009 
20,   1.10E-009 
21,   5.10E-010 
22,   3.03E-010 
23,   9.86E-011 
24,   3.08E-011 
25,  -6.36E-012 
26,   5.59E-010 
27,   7.29E-010 
28,   1.75E-008 
29,   1.73E-009 
30,   1.47E-009 
31,   3.29E-010 
32,   9.20E-009 
33,   1.33E-009 
34,   1.54E-010 
35,   1.43E-010 
36,  -3.50E-011 
37,   1.80E-011 
38,  -6.68E-011 
39,   2.12E-010 
40,   1.58E-010 
41,   3.04E-010 
42,   3.85E-010 
43,   4.77E-010 
44,   2.30E-008 
45,   2.15E-009 
46,   2.04E-010 
47,   9.44E-011 
48,   9.86E-011 
49,   3.50E-011 
50,   8.91E-011 
51,   3.39E-011 
52,  -6.47E-011 
53,   2.69E-010 
54,   1.16E-010 
55,   2.33E-011 
56,   8.38E-011 
57,   1.08E-010 
58,   2.86E-011 
59,   1.70E-011 
60,   8.27E-011 
61,   9.54E-011 
62,   2.01E-010 
63,  -5.30E-012 
64,   2.24E-010 
65,  -4.88E-011 
