03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.13E-009 
2,   2.98E-008 
3,   2.24E-009 
4,   1.48E-010 
5,   2.13E-010 
6,   1.63E-010 
7,   4.88E-011 
8,  -6.79E-011 
9,   3.92E-011 
10,   1.44E-010 
11,   1.74E-010 
12,   7.06E-010 
13,  -2.12E-012 
14,   1.24E-010 
15,   4.67E-011 
16,   4.49E-009 
17,   3.29E-008 
18,   1.31E-007 
19,   4.63E-009 
20,   4.85E-010 
21,   1.65E-010 
22,   1.02E-010 
23,   9.33E-011 
24,   3.92E-011 
25,   5.94E-011 
26,   5.41E-011 
27,   9.54E-011 
28,   2.83E-009 
29,   5.36E-010 
30,   5.43E-010 
31,   1.89E-010 
32,   5.88E-009 
33,   8.62E-010 
34,  -6.36E-012 
35,   1.01E-010 
36,   9.54E-012 
37,   3.29E-011 
38,  -7.74E-011 
39,  -1.27E-011 
40,   1.81E-010 
41,  -2.12E-011 
42,   4.24E-012 
43,   8.80E-011 
44,   4.97E-009 
45,   7.16E-010 
46,   4.24E-011 
47,   8.17E-011 
48,  -5.41E-011 
49,  -5.30E-012 
50,   3.92E-011 
51,  -4.24E-011 
52,   6.47E-011 
53,   4.56E-011 
54,  -9.54E-011 
55,   7.53E-011 
56,  -1.48E-011 
57,  -6.89E-011 
58,   5.62E-011 
59,   4.67E-011 
60,  -5.30E-011 
61,   1.47E-010 
62,   9.54E-011 
63,  -1.26E-010 
64,   5.83E-011 
65,   1.12E-010 
