03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.13E-009 
2,   3.00E-008 
3,   2.34E-009 
4,   2.07E-010 
5,   2.26E-010 
6,   1.05E-010 
7,   9.65E-011 
8,   1.99E-010 
9,  -9.76E-011 
10,  -8.48E-012 
11,  -6.04E-011 
12,   3.38E-010 
13,   2.17E-010 
14,   2.97E-010 
15,   1.15E-010 
16,   4.92E-009 
17,   3.48E-008 
18,   1.38E-007 
19,   5.13E-009 
20,   7.02E-010 
21,   3.45E-010 
22,   2.40E-010 
23,   4.67E-011 
24,   1.63E-010 
25,   1.16E-010 
26,   7.74E-011 
27,   5.20E-011 
28,   3.21E-009 
29,   6.17E-010 
30,   3.98E-010 
31,   1.85E-010 
32,   5.70E-009 
33,   8.84E-010 
34,   1.15E-010 
35,   6.36E-011 
36,  -9.54E-012 
37,  -9.12E-011 
38,   1.80E-011 
39,   1.70E-011 
40,   1.06E-011 
41,   1.26E-010 
42,   2.30E-010 
43,   1.03E-010 
44,   4.85E-009 
45,   9.43E-010 
46,   2.06E-010 
47,  -3.92E-011 
48,   6.89E-011 
49,   8.80E-011 
50,   3.08E-011 
51,  -6.26E-011 
52,  -7.21E-011 
53,   4.24E-012 
54,   6.15E-011 
55,  -3.61E-011 
56,   1.41E-010 
57,   3.92E-011 
58,   7.42E-011 
59,  -3.61E-011 
60,  -1.21E-010 
61,  -2.33E-011 
62,  -7.64E-011 
63,   7.42E-011 
64,   2.12E-012 
65,   9.33E-011 
