03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.69E-009 
2,   2.59E-008 
3,   2.33E-009 
4,   3.74E-010 
5,   1.90E-010 
6,   1.83E-010 
7,   1.42E-010 
8,   3.21E-010 
9,   3.15E-010 
10,   2.67E-010 
11,   1.12E-010 
12,   4.71E-010 
13,   2.21E-010 
14,   3.34E-010 
15,   3.12E-010 
16,   3.98E-009 
17,   2.74E-008 
18,   1.11E-007 
19,   4.90E-009 
20,   6.67E-010 
21,   2.96E-010 
22,   2.93E-010 
23,   3.17E-010 
24,   2.58E-010 
25,   3.65E-010 
26,   2.26E-010 
27,   1.11E-010 
28,   2.57E-009 
29,   4.18E-010 
30,   5.58E-010 
31,   1.28E-010 
32,   5.27E-009 
33,   7.61E-010 
34,   1.55E-010 
35,   5.62E-011 
36,   1.82E-010 
37,   1.87E-010 
38,   1.12E-010 
39,   2.34E-010 
40,   2.44E-010 
41,   5.41E-011 
42,   4.98E-011 
43,   1.23E-010 
44,   4.03E-009 
45,   7.22E-010 
46,   2.66E-010 
47,   2.24E-010 
48,   1.51E-010 
49,   2.16E-010 
50,   3.26E-010 
51,   1.18E-010 
52,   1.40E-010 
53,   2.46E-010 
54,   1.74E-010 
55,   2.26E-010 
56,   1.75E-010 
57,   6.36E-011 
58,   1.04E-010 
59,   9.12E-011 
60,   2.74E-010 
61,   1.28E-010 
62,   3.39E-010 
63,   2.26E-010 
64,   1.65E-010 
65,   1.57E-010 
