03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.55E-009 
2,   4.60E-008 
3,   3.04E-009 
4,   2.44E-011 
5,   1.02E-010 
6,   1.72E-010 
7,  -5.62E-011 
8,   1.52E-010 
9,  -2.23E-011 
10,   6.26E-011 
11,   1.06E-011 
12,   1.14E-009 
13,   2.11E-010 
14,   3.58E-010 
15,   4.46E-010 
16,   8.51E-009 
17,   5.97E-008 
18,   2.36E-007 
19,   6.06E-009 
20,   8.53E-010 
21,   1.29E-010 
22,   1.87E-010 
23,   9.44E-011 
24,   2.66E-010 
25,   2.08E-010 
26,   8.17E-011 
27,   1.52E-010 
28,   7.61E-009 
29,   1.02E-009 
30,   7.12E-010 
31,   1.15E-010 
32,   7.73E-009 
33,   8.28E-010 
34,   1.55E-010 
35,   6.68E-011 
36,   1.40E-010 
37,   6.26E-011 
38,   1.77E-010 
39,   7.64E-011 
40,   3.01E-010 
41,   1.55E-010 
42,   1.86E-010 
43,   1.37E-010 
44,   9.87E-009 
45,   1.23E-009 
46,   1.62E-010 
47,   1.21E-010 
48,   1.38E-010 
49,   5.51E-011 
50,   2.90E-010 
51,   1.71E-010 
52,   1.03E-010 
53,   4.45E-011 
54,  -1.70E-011 
55,   1.02E-010 
56,   2.47E-010 
57,   1.31E-010 
58,   2.75E-010 
59,   7.00E-011 
60,   9.97E-011 
61,   7.10E-011 
62,   3.39E-011 
63,   1.20E-010 
64,   1.36E-010 
65,   8.48E-011 
