03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.64E-009 
2,   2.82E-008 
3,   2.39E-009 
4,   4.53E-010 
5,   2.29E-010 
6,   2.73E-010 
7,   2.15E-010 
8,   2.32E-010 
9,   2.98E-010 
10,   3.69E-010 
11,   2.25E-010 
12,   5.03E-010 
13,   4.63E-010 
14,   5.01E-010 
15,   4.92E-010 
16,   4.84E-009 
17,   3.19E-008 
18,   1.28E-007 
19,   5.21E-009 
20,   8.41E-010 
21,   4.76E-010 
22,   2.98E-010 
23,   1.97E-010 
24,   2.42E-010 
25,   2.41E-010 
26,   3.28E-010 
27,   2.27E-010 
28,   3.02E-009 
29,   6.45E-010 
30,   6.77E-010 
31,   1.88E-010 
32,   5.59E-009 
33,   8.25E-010 
34,   2.16E-010 
35,   2.48E-010 
36,   2.38E-010 
37,   3.22E-010 
38,   3.68E-010 
39,   2.92E-010 
40,   1.92E-010 
41,   3.01E-010 
42,   2.49E-010 
43,   2.34E-010 
44,   4.88E-009 
45,   8.96E-010 
46,   3.73E-010 
47,   2.47E-010 
48,   8.48E-011 
49,   4.68E-010 
50,   3.16E-010 
51,   3.70E-010 
52,   1.81E-010 
53,   3.51E-010 
54,   2.50E-010 
55,   3.43E-010 
56,   3.64E-010 
57,   2.06E-010 
58,   2.69E-010 
59,   2.60E-010 
60,   3.11E-010 
61,   3.57E-010 
62,   1.99E-010 
63,   4.27E-010 
64,   3.82E-010 
65,   4.66E-010 
