03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.25E-009 
2,   2.42E-008 
3,   2.22E-009 
4,   2.41E-010 
5,   9.01E-011 
6,   9.76E-011 
7,   6.79E-011 
8,   1.46E-010 
9,   1.69E-010 
10,   1.21E-010 
11,   1.04E-010 
12,   3.04E-010 
13,   1.82E-010 
14,   7.32E-011 
15,   2.33E-010 
16,   4.01E-009 
17,   2.57E-008 
18,   1.05E-007 
19,   4.79E-009 
20,   6.33E-010 
21,   3.12E-010 
22,   1.90E-010 
23,   3.89E-010 
24,   1.63E-010 
25,   1.91E-010 
26,   1.03E-010 
27,   1.68E-010 
28,   2.29E-009 
29,   5.97E-010 
30,   2.51E-010 
31,   1.46E-010 
32,   5.01E-009 
33,   6.67E-010 
34,   6.79E-011 
35,   2.01E-010 
36,   1.58E-010 
37,   1.92E-010 
38,   5.94E-011 
39,   1.22E-010 
40,   1.07E-010 
41,   4.35E-011 
42,   1.86E-010 
43,   2.22E-010 
44,   3.78E-009 
45,   7.34E-010 
46,   1.77E-010 
47,   9.86E-011 
48,   1.45E-010 
49,   2.43E-010 
50,   8.27E-011 
51,   2.55E-010 
52,   1.90E-010 
53,   2.46E-010 
54,   1.26E-010 
55,   2.25E-010 
56,   2.03E-010 
57,   2.71E-010 
58,   1.21E-010 
59,   1.33E-010 
60,   2.25E-010 
61,   3.37E-010 
62,   2.29E-010 
63,   1.91E-010 
64,   2.34E-010 
65,   1.59E-010 
