03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.35E-009 
2,   3.42E-008 
3,   2.67E-009 
4,   4.20E-010 
5,   2.31E-010 
6,   2.42E-010 
7,   1.81E-010 
8,   1.72E-010 
9,   2.20E-010 
10,   2.17E-010 
11,   7.64E-011 
12,   5.48E-010 
13,   2.99E-010 
14,   4.83E-010 
15,   4.67E-010 
16,   6.02E-009 
17,   4.15E-008 
18,   1.62E-007 
19,   5.43E-009 
20,   7.42E-010 
21,   5.07E-010 
22,   2.97E-010 
23,   3.26E-010 
24,   2.63E-010 
25,   1.30E-010 
26,   3.08E-010 
27,   3.01E-010 
28,   4.08E-009 
29,   8.05E-010 
30,   6.09E-010 
31,   4.10E-010 
32,   6.63E-009 
33,   8.49E-010 
34,   3.55E-010 
35,   1.58E-010 
36,   1.75E-010 
37,   2.36E-010 
38,   2.62E-010 
39,   2.78E-010 
40,   2.49E-010 
41,   2.45E-010 
42,   2.14E-010 
43,   3.52E-010 
44,   5.99E-009 
45,   8.39E-010 
46,   2.87E-010 
47,   7.10E-011 
48,   3.64E-010 
49,   2.73E-010 
50,   8.48E-011 
51,   2.26E-010 
52,   1.24E-010 
53,   1.36E-010 
54,   2.39E-010 
55,   1.18E-010 
56,   3.23E-010 
57,   5.94E-011 
58,   1.56E-010 
59,   3.53E-010 
60,   1.89E-010 
61,   1.74E-010 
62,   1.52E-010 
63,   4.17E-010 
64,   2.65E-011 
65,   1.46E-010 
