03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.04E-009 
2,   2.42E-008 
3,   1.99E-009 
4,   1.73E-010 
5,   1.68E-010 
6,   1.16E-010 
7,   3.39E-010 
8,   8.70E-011 
9,   1.90E-010 
10,   5.62E-011 
11,  -3.61E-011 
12,   2.80E-010 
13,   1.97E-010 
14,   2.50E-010 
15,   2.26E-010 
16,   3.76E-009 
17,   2.44E-008 
18,   9.99E-008 
19,   4.53E-009 
20,   7.75E-010 
21,   2.59E-010 
22,   7.10E-011 
23,   1.78E-010 
24,   1.35E-010 
25,   2.38E-010 
26,   1.25E-010 
27,   1.03E-010 
28,   2.60E-009 
29,   6.94E-010 
30,   3.71E-010 
31,   3.26E-010 
32,   4.78E-009 
33,   7.91E-010 
34,   1.17E-010 
35,   8.70E-011 
36,   2.41E-010 
37,   7.42E-011 
38,   9.33E-011 
39,   2.40E-010 
40,   2.40E-010 
41,   1.86E-010 
42,   5.51E-011 
43,   1.17E-011 
44,   3.85E-009 
45,   4.32E-010 
46,   1.63E-010 
47,   3.50E-011 
48,   8.80E-011 
49,   5.73E-011 
50,   1.03E-010 
51,   2.34E-010 
52,   4.67E-011 
53,   9.44E-011 
54,  -1.59E-011 
55,   1.40E-010 
56,  -2.44E-011 
57,   3.71E-011 
58,  -4.56E-011 
59,  -2.12E-012 
60,   1.06E-010 
61,   1.46E-010 
62,   2.04E-010 
63,   1.62E-010 
64,   1.73E-010 
65,   9.86E-011 
