03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.85E-009 
2,   4.14E-008 
3,   3.26E-009 
4,   1.82E-010 
5,   2.27E-010 
6,   3.13E-010 
7,   4.03E-011 
8,   3.76E-010 
9,   1.21E-010 
10,   1.46E-010 
11,   1.39E-010 
12,   9.52E-010 
13,   1.53E-010 
14,   5.86E-010 
15,   4.59E-010 
16,   7.38E-009 
17,   5.18E-008 
18,   2.06E-007 
19,   5.89E-009 
20,   8.98E-010 
21,   3.76E-010 
22,   3.71E-010 
23,   3.40E-010 
24,   2.68E-010 
25,   1.34E-010 
26,   3.91E-010 
27,   2.87E-010 
28,   6.14E-009 
29,   9.00E-010 
30,   8.27E-010 
31,   2.91E-010 
32,   7.33E-009 
33,   1.09E-009 
34,   3.26E-010 
35,   3.22E-010 
36,   2.63E-010 
37,   1.46E-010 
38,   1.16E-010 
39,   2.21E-010 
40,   2.91E-010 
41,   1.35E-010 
42,   2.75E-010 
43,   2.42E-010 
44,   8.33E-009 
45,   1.14E-009 
46,   3.29E-010 
47,   1.37E-010 
48,   2.17E-010 
49,   2.39E-010 
50,   3.33E-010 
51,   1.70E-010 
52,   7.85E-011 
53,   1.90E-010 
54,   3.02E-010 
55,   1.98E-010 
56,   7.85E-011 
57,   9.76E-011 
58,   1.64E-010 
59,   1.28E-010 
60,   1.58E-010 
61,   2.40E-010 
62,   1.37E-010 
63,   1.83E-010 
64,   1.44E-010 
65,   2.29E-010 
