03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.22E-009 
2,   2.84E-008 
3,   2.48E-009 
4,   2.64E-010 
5,   5.62E-011 
6,   6.36E-011 
7,  -1.82E-010 
8,  -4.24E-012 
9,   1.27E-011 
10,   3.18E-011 
11,   3.29E-011 
12,   3.48E-010 
13,  -3.50E-011 
14,   2.09E-010 
15,   4.98E-011 
16,   4.56E-009 
17,   3.20E-008 
18,   1.28E-007 
19,   4.75E-009 
20,   8.23E-010 
21,   2.86E-010 
22,   2.62E-010 
23,   1.88E-010 
24,   4.56E-011 
25,   2.12E-011 
26,   1.47E-010 
27,   8.80E-011 
28,   2.92E-009 
29,   5.26E-010 
30,   3.30E-010 
31,  -1.03E-010 
32,   5.80E-009 
33,   7.16E-010 
34,  -1.39E-010 
35,  -3.08E-011 
36,   8.70E-011 
37,   1.06E-011 
38,  -9.86E-011 
39,  -3.61E-011 
40,   1.62E-010 
41,   1.18E-010 
42,   9.76E-011 
43,  -3.50E-011 
44,   4.46E-009 
45,   6.52E-010 
46,   1.40E-010 
47,   7.95E-011 
48,   2.55E-011 
49,   7.53E-011 
50,  -3.18E-011 
51,   1.35E-010 
52,   2.06E-010 
53,   7.10E-011 
54,   1.02E-010 
55,   1.91E-011 
56,   9.44E-011 
57,   1.09E-010 
58,   1.22E-010 
59,   1.70E-011 
60,   2.66E-010 
61,   9.76E-011 
62,   6.04E-011 
63,   1.64E-010 
64,   1.04E-010 
65,   1.34E-010 
