03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.99E-009 
2,   2.21E-008 
3,   2.21E-009 
4,   2.78E-010 
5,   1.18E-010 
6,   3.57E-010 
7,   2.16E-010 
8,   1.96E-010 
9,   2.01E-010 
10,   3.09E-010 
11,   2.53E-010 
12,   4.13E-010 
13,   1.90E-010 
14,   2.88E-010 
15,   1.68E-010 
16,   3.30E-009 
17,   2.21E-008 
18,   8.84E-008 
19,   4.27E-009 
20,   6.69E-010 
21,   2.18E-010 
22,   2.58E-010 
23,   2.33E-010 
24,   2.38E-010 
25,   2.01E-010 
26,   9.65E-011 
27,   1.11E-010 
28,   2.20E-009 
29,   2.71E-010 
30,   4.39E-010 
31,   2.11E-010 
32,   4.54E-009 
33,   8.50E-010 
34,   9.86E-011 
35,   2.18E-010 
36,   1.54E-010 
37,   2.63E-010 
38,   1.68E-010 
39,   2.51E-010 
40,   3.15E-010 
41,   4.98E-010 
42,   1.30E-010 
43,   1.91E-010 
44,   3.88E-009 
45,   6.85E-010 
46,   8.80E-011 
47,   9.97E-011 
48,   3.37E-010 
49,   1.41E-010 
50,   2.10E-010 
51,  -7.42E-011 
52,   1.15E-010 
53,   1.30E-010 
54,   2.46E-010 
55,   1.63E-010 
56,   1.23E-010 
57,   1.20E-010 
58,  -8.48E-012 
59,   2.88E-010 
60,  -3.71E-011 
61,   1.38E-010 
62,   2.28E-010 
63,   6.36E-011 
64,   8.48E-011 
65,   9.01E-011 
