03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.52E-009 
2,   4.17E-008 
3,   3.36E-009 
4,   5.17E-010 
5,   3.01E-010 
6,   2.11E-010 
7,   1.62E-010 
8,   9.76E-011 
9,   2.88E-010 
10,   8.80E-011 
11,   2.97E-010 
12,   1.06E-009 
13,   4.05E-010 
14,   6.72E-010 
15,   5.31E-010 
16,   7.91E-009 
17,   5.37E-008 
18,   2.12E-007 
19,   5.81E-009 
20,   8.80E-010 
21,   5.43E-010 
22,   3.44E-010 
23,   2.78E-010 
24,   1.22E-010 
25,   5.83E-011 
26,   1.28E-010 
27,   1.94E-010 
28,   6.62E-009 
29,   8.36E-010 
30,   6.31E-010 
31,   1.77E-010 
32,   7.39E-009 
33,   7.95E-010 
34,   1.20E-010 
35,   3.93E-010 
36,   1.68E-010 
37,   1.44E-010 
38,   5.83E-011 
39,   2.11E-010 
40,   3.36E-010 
41,   2.33E-010 
42,   1.42E-010 
43,   3.11E-010 
44,   8.77E-009 
45,   1.07E-009 
46,   2.90E-010 
47,   3.33E-010 
48,   7.64E-011 
49,   1.36E-010 
50,   1.86E-010 
51,   1.36E-010 
52,   1.91E-010 
53,   1.83E-010 
54,   2.39E-010 
55,   1.23E-010 
56,   1.18E-010 
57,   1.55E-010 
58,   3.29E-011 
59,   1.59E-010 
60,   2.50E-010 
61,   1.98E-010 
62,  -3.71E-011 
63,   8.91E-011 
64,   6.47E-011 
65,   1.86E-010 
