03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.13E-009 
2,   2.41E-008 
3,   2.43E-009 
4,   1.74E-010 
5,   8.48E-011 
6,   1.44E-010 
7,   1.09E-010 
8,   1.25E-010 
9,   1.40E-010 
10,   6.26E-011 
11,   1.02E-010 
12,   3.71E-010 
13,   3.05E-010 
14,   1.56E-010 
15,   1.53E-010 
16,   3.62E-009 
17,   2.53E-008 
18,   1.02E-007 
19,   4.46E-009 
20,   5.77E-010 
21,   1.91E-010 
22,   2.23E-010 
23,   1.17E-010 
24,   9.86E-011 
25,  -3.71E-011 
26,   3.39E-011 
27,   3.82E-011 
28,   2.35E-009 
29,   3.30E-010 
30,   3.75E-010 
31,   7.74E-011 
32,   4.75E-009 
33,   5.13E-010 
34,   7.10E-011 
35,   1.89E-010 
36,   6.36E-012 
37,   7.85E-011 
38,   1.52E-010 
39,  -2.86E-011 
40,  -7.42E-012 
41,   1.76E-010 
42,   1.08E-010 
43,   6.36E-011 
44,   3.74E-009 
45,   6.91E-010 
46,   7.00E-011 
47,   8.70E-011 
48,  -2.86E-011 
49,   1.35E-010 
50,   2.60E-010 
51,  -1.08E-010 
52,   8.06E-011 
53,  -1.20E-010 
54,  -1.70E-011 
55,   8.17E-011 
56,   8.91E-011 
57,  -1.06E-010 
58,  -9.54E-012 
59,   6.36E-011 
60,   2.01E-011 
61,  -2.01E-011 
62,   5.51E-011 
63,  -9.54E-012 
64,   7.42E-012 
65,   2.97E-011 
