03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.55E-009 
2,   2.65E-008 
3,   2.51E-009 
4,   3.70E-010 
5,   1.96E-010 
6,   1.28E-010 
7,   1.54E-010 
8,   1.82E-010 
9,   6.57E-011 
10,   2.49E-010 
11,   7.85E-011 
12,   4.41E-010 
13,   2.36E-010 
14,   3.72E-010 
15,   1.77E-010 
16,   4.48E-009 
17,   2.89E-008 
18,   1.19E-007 
19,   4.78E-009 
20,   7.02E-010 
21,   3.14E-010 
22,   2.69E-010 
23,   6.89E-011 
24,   8.48E-011 
25,   2.05E-010 
26,   2.64E-010 
27,   2.33E-011 
28,   3.15E-009 
29,   4.60E-010 
30,   4.54E-010 
31,   7.00E-011 
32,   5.19E-009 
33,   8.28E-010 
34,  -2.55E-011 
35,   1.93E-010 
36,   1.99E-010 
37,   1.26E-010 
38,   2.45E-010 
39,   2.23E-011 
40,   9.23E-011 
41,   1.53E-010 
42,   1.44E-010 
43,   1.94E-010 
44,   4.29E-009 
45,   8.39E-010 
46,   6.79E-011 
47,   1.94E-010 
48,   1.60E-010 
49,   2.01E-011 
50,   1.57E-010 
51,   7.64E-011 
52,   1.31E-010 
53,   1.38E-011 
54,   9.86E-011 
55,   1.42E-010 
56,   1.38E-010 
57,   1.63E-010 
58,   1.69E-010 
59,   8.06E-011 
60,   7.42E-011 
61,   2.32E-010 
62,   2.64E-010 
63,   9.01E-011 
64,   1.47E-010 
65,   1.94E-010 
