03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.52E-009 
2,   3.17E-008 
3,   2.68E-009 
4,   3.40E-010 
5,  -5.30E-012 
6,   2.84E-010 
7,   1.16E-010 
8,  -5.51E-011 
9,   6.36E-012 
10,   1.59E-011 
11,   9.01E-011 
12,   6.91E-010 
13,   1.87E-010 
14,   1.47E-010 
15,   1.51E-010 
16,   5.56E-009 
17,   3.80E-008 
18,   1.51E-007 
19,   5.24E-009 
20,   8.25E-010 
21,   2.34E-010 
22,   1.46E-010 
23,   4.56E-011 
24,   3.82E-011 
25,   1.03E-010 
26,   1.33E-010 
27,   2.49E-010 
28,   3.97E-009 
29,   4.48E-010 
30,   4.42E-010 
31,   1.39E-010 
32,   5.97E-009 
33,   7.54E-010 
34,   2.17E-010 
35,   1.34E-010 
36,   7.42E-011 
37,   7.42E-012 
38,   3.18E-012 
39,  -9.76E-011 
40,   1.02E-010 
41,  -6.15E-011 
42,   2.65E-011 
43,   2.15E-010 
44,   5.30E-009 
45,   8.20E-010 
46,   1.88E-010 
47,   1.23E-010 
48,   9.01E-011 
49,   7.85E-011 
50,   8.48E-012 
51,   1.52E-010 
52,   1.75E-010 
53,   6.04E-011 
54,  -5.94E-011 
55,   6.57E-011 
56,   2.23E-010 
57,   1.27E-010 
58,   1.88E-010 
59,   5.30E-011 
60,   1.36E-010 
61,   1.64E-010 
62,   7.64E-011 
63,   8.17E-011 
64,   6.04E-011 
65,  -5.51E-011 
