03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.32E-009 
2,   3.06E-008 
3,   2.62E-009 
4,   3.12E-010 
5,   1.04E-010 
6,   1.75E-010 
7,   1.56E-010 
8,   5.83E-011 
9,   1.19E-010 
10,   1.31E-010 
11,   5.94E-011 
12,   3.57E-010 
13,   1.48E-010 
14,   2.45E-010 
15,   4.54E-010 
16,   4.89E-009 
17,   3.50E-008 
18,   1.40E-007 
19,   5.16E-009 
20,   6.02E-010 
21,   2.33E-010 
22,   2.16E-010 
23,   6.26E-011 
24,   5.94E-011 
25,  -4.88E-011 
26,   2.09E-010 
27,   8.38E-011 
28,   3.33E-009 
29,   3.74E-010 
30,   4.01E-010 
31,  -3.08E-011 
32,   5.80E-009 
33,   7.12E-010 
34,  -1.65E-010 
35,   4.35E-011 
36,  -7.42E-012 
37,   1.04E-010 
38,  -9.54E-011 
39,   1.80E-011 
40,  -6.15E-011 
41,   8.06E-011 
42,  -8.38E-011 
43,   7.42E-011 
44,   4.96E-009 
45,   6.87E-010 
46,   1.07E-010 
47,   9.33E-011 
48,   1.30E-010 
49,   7.21E-011 
50,   1.25E-010 
51,   1.92E-010 
52,   2.12E-011 
53,   2.00E-010 
54,   4.24E-011 
55,   2.23E-011 
56,   1.20E-010 
57,   1.34E-010 
58,   4.35E-011 
59,   2.23E-011 
60,   1.21E-010 
61,   6.36E-011 
62,  -5.20E-011 
63,   2.33E-011 
64,   1.38E-011 
65,  -9.12E-011 
