03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.19E-009 
2,   3.45E-008 
3,   2.45E-009 
4,   2.69E-010 
5,   2.15E-010 
6,  -9.12E-011 
7,   1.40E-010 
8,   6.36E-012 
9,   1.06E-011 
10,   7.42E-011 
11,   4.67E-011 
12,   6.96E-010 
13,   2.52E-010 
14,   2.78E-010 
15,   3.55E-010 
16,   5.98E-009 
17,   4.19E-008 
18,   1.64E-007 
19,   5.24E-009 
20,   6.19E-010 
21,   3.65E-010 
22,   2.97E-010 
23,   3.17E-010 
24,  -6.79E-011 
25,   1.33E-010 
26,   5.62E-011 
27,   2.60E-010 
28,   4.13E-009 
29,   8.48E-010 
30,   4.54E-010 
31,   3.39E-011 
32,   6.54E-009 
33,   1.00E-009 
34,   1.83E-010 
35,   1.27E-011 
36,  -6.36E-012 
37,   2.43E-010 
38,   1.19E-010 
39,   1.28E-010 
40,   7.53E-011 
41,   1.15E-010 
42,   2.06E-010 
43,   1.48E-010 
44,   6.34E-009 
45,   9.61E-010 
46,   1.73E-010 
47,   8.06E-011 
48,   1.45E-010 
49,  -5.94E-011 
50,   9.12E-011 
51,   8.70E-011 
52,   5.94E-011 
53,   1.11E-010 
54,   2.68E-010 
55,   3.68E-010 
56,   3.61E-011 
57,   8.06E-011 
58,   1.74E-010 
59,   2.65E-010 
60,   2.25E-010 
61,   1.29E-010 
62,   2.15E-010 
63,   1.38E-011 
64,   2.09E-010 
65,   3.45E-010 
