03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.94E-009 
2,   4.45E-008 
3,   3.04E-009 
4,   2.91E-010 
5,   6.68E-011 
6,   1.91E-010 
7,   2.34E-010 
8,   1.15E-010 
9,  -3.29E-011 
10,   5.62E-011 
11,   1.25E-010 
12,   1.01E-009 
13,   1.40E-010 
14,   4.39E-010 
15,   4.76E-010 
16,   8.23E-009 
17,   5.72E-008 
18,   2.24E-007 
19,   5.52E-009 
20,   7.49E-010 
21,   4.48E-010 
22,   3.89E-010 
23,   1.40E-010 
24,   8.59E-011 
25,   9.65E-011 
26,   5.30E-012 
27,   9.23E-011 
28,   7.57E-009 
29,   9.30E-010 
30,   7.74E-010 
31,   1.59E-010 
32,   7.65E-009 
33,   1.13E-009 
34,   1.77E-010 
35,  -5.94E-011 
36,  -2.86E-011 
37,   6.15E-011 
38,   5.94E-011 
39,   2.65E-011 
40,   9.65E-011 
41,   2.36E-010 
42,   6.57E-011 
43,  -1.06E-012 
44,   9.48E-009 
45,   1.08E-009 
46,   3.16E-010 
47,   1.06E-010 
48,   1.33E-010 
49,   1.38E-011 
50,   2.65E-011 
51,   1.42E-010 
52,   4.56E-011 
53,   6.79E-011 
54,  -3.08E-011 
55,   1.38E-010 
56,   1.44E-010 
57,   4.03E-011 
58,   1.88E-010 
59,   1.10E-010 
60,   9.01E-011 
61,   1.79E-010 
62,  -3.18E-011 
63,   7.42E-011 
64,   2.76E-011 
65,  -4.24E-011 
