03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.45E-009 
2,   2.35E-008 
3,   2.30E-009 
4,   5.41E-010 
5,   3.31E-010 
6,   1.98E-010 
7,   2.90E-010 
8,   3.11E-010 
9,   3.52E-010 
10,   2.71E-010 
11,   2.57E-010 
12,   7.18E-010 
13,   3.89E-010 
14,   4.41E-010 
15,   4.14E-010 
16,   3.76E-009 
17,   2.40E-008 
18,   9.34E-008 
19,   4.30E-009 
20,   6.11E-010 
21,   5.07E-010 
22,   4.31E-010 
23,   2.76E-010 
24,   1.99E-010 
25,   1.91E-010 
26,   2.08E-010 
27,   2.28E-010 
28,   2.36E-009 
29,   6.91E-010 
30,   6.16E-010 
31,   2.73E-010 
32,   4.93E-009 
33,   8.60E-010 
34,   3.17E-010 
35,   3.03E-010 
36,   1.54E-010 
37,   2.57E-010 
38,   2.31E-010 
39,   2.23E-010 
40,   1.71E-010 
41,   2.03E-010 
42,   2.81E-010 
43,   1.26E-010 
44,   3.65E-009 
45,   6.29E-010 
46,   2.33E-010 
47,   2.71E-010 
48,   2.59E-010 
49,   2.31E-010 
50,   2.42E-010 
51,   1.54E-010 
52,   2.48E-010 
53,   2.20E-010 
54,   1.68E-010 
55,   2.29E-010 
56,   3.47E-010 
57,   2.32E-010 
58,   3.47E-010 
59,   2.62E-010 
60,   3.19E-010 
61,   1.25E-010 
62,   2.88E-010 
63,   2.24E-010 
64,   3.38E-010 
65,   1.82E-010 
