03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.10E-009 
2,   3.71E-008 
3,   2.89E-009 
4,   1.64E-010 
5,   1.96E-010 
6,   7.74E-011 
7,   1.54E-010 
8,   1.19E-010 
9,   6.89E-011 
10,   1.42E-010 
11,  -7.00E-011 
12,   5.47E-010 
13,   6.47E-011 
14,   5.26E-010 
15,   3.48E-010 
16,   6.17E-009 
17,   4.55E-008 
18,   1.78E-007 
19,   5.41E-009 
20,   8.34E-010 
21,   2.59E-010 
22,   2.11E-010 
23,   5.30E-011 
24,   8.48E-012 
25,  -2.65E-011 
26,   4.24E-011 
27,   1.06E-010 
28,   5.03E-009 
29,   7.14E-010 
30,   5.19E-010 
31,   7.74E-011 
32,   6.91E-009 
33,   7.43E-010 
34,   9.12E-011 
35,  -1.04E-010 
36,  -4.24E-011 
37,  -1.11E-010 
38,   5.62E-011 
39,   1.38E-010 
40,  -2.55E-011 
41,  -3.08E-011 
42,  -6.15E-011 
43,   1.29E-010 
44,   6.74E-009 
45,   7.17E-010 
46,  -1.64E-010 
47,   7.10E-011 
48,  -2.65E-011 
49,  -2.52E-010 
50,  -6.68E-011 
51,  -7.53E-011 
52,   4.14E-011 
53,   1.38E-011 
54,  -1.59E-010 
55,  -2.97E-011 
56,  -9.33E-011 
57,   2.33E-011 
58,  -5.30E-012 
59,   2.62E-010 
60,   1.17E-011 
61,   4.98E-011 
62,   2.15E-010 
63,  -1.38E-011 
64,  -6.36E-011 
65,  -1.17E-011 
