03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.95E-009 
2,   2.77E-008 
3,   2.53E-009 
4,   2.88E-010 
5,   5.32E-010 
6,   2.58E-010 
7,   3.02E-010 
8,   2.49E-010 
9,   2.87E-010 
10,   2.98E-010 
11,   1.63E-010 
12,   6.27E-010 
13,   3.71E-010 
14,   4.46E-010 
15,   5.04E-010 
16,   4.61E-009 
17,   3.10E-008 
18,   1.23E-007 
19,   5.17E-009 
20,   7.51E-010 
21,   3.29E-010 
22,   2.85E-010 
23,   3.35E-010 
24,   1.89E-010 
25,   1.72E-010 
26,   3.90E-010 
27,   2.86E-010 
28,   2.91E-009 
29,   5.08E-010 
30,   4.43E-010 
31,   4.52E-010 
32,   5.74E-009 
33,   7.48E-010 
34,   1.53E-010 
35,   3.89E-010 
36,   2.28E-010 
37,   2.90E-010 
38,   2.01E-010 
39,   2.92E-010 
40,   3.31E-010 
41,   2.31E-010 
42,   2.97E-010 
43,   2.12E-010 
44,   4.44E-009 
45,   1.00E-009 
46,   2.59E-010 
47,   1.90E-010 
48,   1.51E-010 
49,   2.58E-010 
50,   1.35E-010 
51,   4.23E-010 
52,   1.89E-010 
53,   1.47E-010 
54,   1.83E-010 
55,   2.18E-010 
56,   2.30E-010 
57,   1.03E-010 
58,   1.69E-010 
59,   7.74E-011 
60,   1.40E-010 
61,   1.04E-010 
62,   7.85E-011 
63,   1.12E-010 
64,   1.16E-010 
65,   2.57E-010 
